bin,shortcode,created_at,text
2015-01,_J7QyiltYb,1449871058,이러나 저러나 결론은 리도맥스 ㅎㅎㅎ ㄹㅌ
2015-01,_J7QyiltYb,1449871136,라도맥스 바르고 거이 다 좋아지고 있어  난 오이보스 바르다 말았는데  집에 종류별로 좋다도 하면 사다놔서 ㅎㅎㅎㅎ
2015-01,_J7QyiltYb,1449886429,나 주소 알려주오ㅡ. 아토피정복 책 보내주게 ㅋ 정복하세요 어머뉨~
2015-01,_J7QyiltYb,1449886473,아~ 나 낼 동큐오빠 결혼식때 쉰사장님 만나나??? 그럼 그때 꼭 적어 주라고 좀... ㅋ
2015-01,_J7QyiltYb,1449932216,선우 얼릉 좋아지길 ☺
2015-01,_QuwVLFtTn,1450073073,ㅋㅋㅋㅋㅋㅋ표정봨ㅋㅋㅋㅋㅋ 누가봐도 일보는즁ㅋㅋㅋㅋ기여워요😘😘😘ㅋㅋ
2015-01,_QuwVLFtTn,1450076468,ㅎㅎㅎㅎㅎ 귀여워 귀여워 ㅎㅎㅎ서유는.카시트에서 똥싼적도 있오 ㅎㅎㅎ
2015-01,_QuwVLFtTn,1450096061,엄마당황하셨소ㅋㅋㅋㅋ 귀요미 화이팅ㅋㅋ
2015-01,_QuwVLFtTn,1450102190,어머~선우야ㅋㅋㅋ긤둥이♡♡
2015-01,_QuwVLFtTn,1450628810,@myosunsim 모닝인사를 늘 저렇게 한답니다ㅋㅋㅋ
2015-01,_O9PRPltWH,1450014604,아이구조아😙
2015-01,_O9PRPltWH,1450015994,아이 예뽀라~😍굿밤되셔여😆
2015-01,-3SZ4UltTj,1449221552,선우 오늘 잘지내쪙?ㅋ 자세가 요염하다잉ㅋ 후니도 한때 저렇게하더니 이젠 쪼그려 앉아서 놀려고 한다ㅋㅋ신기한 녀석😎
2015-01,-3SZ4UltTj,1449235876,요새 섹시해지는구먼ㅋㅋ
2015-01,-3SZ4UltTj,1449270095,점점 노는 아이로 바뀌고있노~!!젖병좀 마셔본 아기고;;;;
2015-01,-2QlrCFtYJ,1449186091,서누서누 잘생겨쪄ㅠㅠ♥ 문화센터가면 여럿숙녀분들 울리겄네여😭😭😭
2015-01,-2QlrCFtYJ,1449196507,선우야 굿모닝~😍😍😍😍
2015-01,-0rFqqltU4,1449151825,예쁘네요~정보부탁드려요~
2015-01,-0rFqqltU4,1449224907,사진 참 느낌있게 잘 찍네요 👍👍👍
2015-01,-wOrA1FtR1,1448984577,너무사랑스럽~♡
2015-01,-3jkxllta9,1449235592,똑똑 계세요~??^^
2015-01,-3jkxllta9,1450216384,👍👍👍
2015-01,-3jkxllta9,1450280320,🌸🌹🍀🌻🌼
2015-01,-0tKigltW1,1449138458,오늘 옴총 추웠잖아~잘했오^^
2015-01,-0tKigltW1,1449152360,앗~ 선우야😢 오늘 후니는 문센 첫날이였어^^ 여긴 그나마 따뜻한 나라 남쪽인데도 오늘 너무 춥더라~  기긴 눈많이왔지? 안가길 잘했어~~길 미끄러😨
2015-01,-yasGcFtbH,1449055863,와!!!진짜 탐나요!!! ㅎㅎㅎ!!!♥️💕이렇게 인테리어해도 정말 예쁘네요 👀 금손이셔요 👍🏼👍🏼
2015-01,-yasGcFtbH,1449056170,오우~정말예뻐요!! 새끼곰한마리 입양하고싶네요ㅋㅋㅋㄱㄱ
2015-01,-yasGcFtbH,1449056691,오~ 이쁘네  이뽀 ^^
2015-01,-yasGcFtbH,1449059623,@myosunsim 웅 3시10분이에요~ 내일 서유 얼굴보고 놀라지마  피부에 뭐 나서  병원갔다왔오  ㅠㅠ
2015-01,-yasGcFtbH,1449064200,북극곰 너무 정교해요👍🏻💕탐나네요😅😅
2015-01,-yasGcFtbH,1449068661,드디어 완성했구놔~~ 이뿌다👍👍
2015-01,-yasGcFtbH,1449099410,이쁘네용!
2015-01,-yasGcFtbH,1449099419,어떻게만드신거에요~???
2015-01,-yasGcFtbH,1449151357,언니가나무깎은줄..ㅋㅋㅋㅋ
2015-01,-yasGcFtbH,1449225144,요거 주렁주렁 동물원?에서도 봤는뎅  이쁘다아 ☺
2015-01,-yasGcFtbH,1449466119,완전 멋져요😀
2015-01,-xznscltdZ,1449035832,아진짜ㅜㅜ벌써보고프요.. 벙남이랑 시간될때마다 갈게요!!ㅋㅋㅋㅋ@bong_rami  그치???????
2015-01,-xznscltdZ,1449051461,진짜 또 보러 곧ㅋㅋ갈게여!!!! 보니까 더보고싶응ㅋㅋㅋ😍😍
2015-01,-xznscltdZ,1449068628,나의 사랑스런 빨강모자는 팔다리가 축축ㅠㅠ 선우야~~ 그르지마 인형이가 힘들엉ㅠ엉ㅠ😢
2015-01,-2qkitltSG,1449198432,옴마야 ㅋㅋㅋㅋ아침부터고생하셔쪄여
2015-01,-2qkitltSG,1449198507,어웨이즈 인스타 ㅋㅋㅋㅋㅋㅋ
2015-01,-2qkitltSG,1449198508,ㅋㅋㅋㅋㅋ밥기댕기구이쪄여 ㅋㅋㅋㅋㅋ 과장님도 맛점하세여~~♡
2015-01,-2qkitltSG,1449201083,넓고 좋아보여요! 선우가 뒹굴뒹굴 좋아하겠어요😍
2015-01,-2qkitltSG,1449629937,오~ 좋다 집좋다 좋아~
2015-01,-_lnvXFtRg,1449497720,이뻐라 ㅠㅠ오빠가 언제 선우를 볼까..흑 보고싶다 욘석
2015-01,-_lnvXFtRg,1449497996,그렇겠지?....삼촌 야쿠르트 한잔 하자며 식탁으로 안내할꺼같다;;;더 크기전에 눈에 함 담아보러 가야겠다..오빠 서울 일정때 미리 연락줄께~!!
2015-01,-_lnvXFtRg,1449498148,용인;;;음 알겠다 흠...ㅋ
2015-01,-_lnvXFtRg,1449498241,그랴 어여자~♡
2015-01,-_lnvXFtRg,1449545758,선우 무슨생각하니?
2015-01,-_lnvXFtRg,1449545863,친정오면 후닝이랑 만나자^^
2015-01,-_lnvXFtRg,1449546165,@myosunsim 웅웅~~나도 창원은 아니지만 창원이랑 가까운 곳이라 자주가거든^^ 긤둥이들 따뜻한봄이 되어야겠지ㅠ
2015-01,-8b57RFtVi,1449409500,까르르~ 요사진보니 저도 엄마미소 꺄르르😆
2015-01,-8b57RFtVi,1449410894,선우 신났쩜~♡ 아고아고 효자아들일쎄😙
2015-01,-xtNBgltWv,1449032345,탐난다ㅋ
2015-01,-xtNBgltWv,1449033658,어머 이유식 기계가 넘 이쁜거 아니에요??(이거 파리에 있는 아기용품점에서 봤던거 같아여~~ㅎㅎ)  마니 먹고 쑥쑥 크렴😊
2015-01,-xtNBgltWv,1449051408,헐 완젼이뻐여!!!
2015-01,-xtNBgltWv,1449068523,앗~ 정말 사고싶었지만 중기이후론 안쓴다해서 안샀는데~보니 또 욕심난다ㅋ😎 이유식 마스터기중에 젤 이쁜듯👍👍
2015-01,-xtNBgltWv,1449225485,나는 투데코에서 뚝배기 사서 열심히 저었다는 😅ㅋㅋㅋ후기 들어가니 매일 준비하는 기분이라😂 압력솥 장만함 ㅋㅋㅋ
2015-01,-tpBATltdv,1448896126,선우 안자고 모해? 넘 귀엽다♡♡
2015-01,-tpBATltdv,1448901411,😊😍
2015-01,-tpBATltdv,1448932734,넘 멋져요🌟😸
2015-01,-snoohFtYi,1448861968,우아~엄마가 만든거 알아주는 효자선우😍주사위장난감 넘 이뽀요^^
2015-01,-t6LS6Ftd0,1448982940,이건또 뭐래~ 나두 하고싶어지잖아 ㅎㅎㅎ
2015-01,-t6LS6Ftd0,1448990125,어머 리얼해요~😮
2015-01,-t6LS6Ftd0,1449042802,완성작두 보여주세용👀💕
2015-01,-t6LS6Ftd0,1449151719,나무인줄알았어요~..젠장ㅋㅋ
2015-01,-s_BepFtSQ,1448878601,선우 얼굴은 피곤해보이는~ 목요일날 봐용 ^^
2015-01,-mUH4YltX-,1448661830,센스가 넘치시네요 ^^😃✨
2015-01,-mUH4YltX-,1448675016,아고 대구까지 고생했네~ 선우 모자 잘어울린다♡
2015-01,-mUH4YltX-,1448705937,142일된 시연맘이에요 육아소통해요~!
2015-01,-mUH4YltX-,1448802129,엄청 귀여워요!!!! ㅎㅎ딱이네요 정말 🎶
2015-01,-p4ELhltaF,1448769184,청양띠 저희두 아들 76일째예요 ㅋ 맞팔해요
2015-01,-p4ELhltaF,1448772906,사진들 느낌이 넘 좋네요~✌😄
2015-01,-p4ELhltaF,1448773885,이제간다선우야유ㅠㅠㅠㅠㅠㅠ흡
2015-01,-p4ELhltaF,1448779084,아고 귀여브라 😍😍😍
2015-01,-p4ELhltaF,1448783219,저도 이거 절실해요 .... 버티고 있는 중인데 이제 한계네요😭😭😭
2015-01,-p4ELhltaF,1448802027,심쿵..💕❤️ 어쩜 이렇게 잘생겼어요 ㅎㅎ
2015-01,-lQwxsFtUZ,1448616567,아고~ 귀여워라 선우 언제 또보나 ^^
2015-01,-lQwxsFtUZ,1448617608,멋지군요👌🏃
2015-01,-lQwxsFtUZ,1448689907,아이구 천사야 이뽀라
2015-01,-lQwxsFtUZ,1448783105,이뽀라 신선우 ^^
2015-01,-qlJMZltbS,1448792964,ㅋㅋㅋㅋㅋ보러 또갈게여!!! 그땐 백화점식품관 털러가여😘😘😘
2015-01,-qlJMZltbS,1448806507,헐ㅜㅠ나두나두
2015-01,-qlJMZltbS,1448811893,네넹!! 항상 카톡프로필로 선우 지켜보고 있다구요!!ㅋㅋㅋㅋ
2015-01,-qlJMZltbS,1449715714,맞팔해요😎
2015-01,-tLuGmFtQq,1448893744,토끼네❤
2015-01,-tLuGmFtQq,1449077962,잘보고가요~ 같이 소통해요:)
2015-01,-sUDVWltbn,1448851413,아진짜표정너무귀여워 ㅋㅋㅋㅋㅋㅋ메일보내쪄여~~!!시간날때 확인하세용
2015-01,-sUDVWltbn,1448855080,선우표정ㅋㅋㅋ그래도 넘넘 귀엽네♡
2015-01,-sUDVWltbn,1448857621,😕😕😕😕 ㅋㅋㅋㅋㅋ❤❤❤💋💋💋
2015-01,-sUDVWltbn,1448879523,생각없이 쭉쭉 내려보다가 선우 표정보고 빵터짐요ㅋㅋ 귀여버요 💕💕💕
2015-01,-foLEYltSu,1448453704,어떻게 저렇게 가지러니하구 자징?ㅋ
2015-01,-bMQkqFtVP,1448279508,집착  욕심?고집? 앞으로  뭔가 하나만 열심히 하는거 아닐까??
2015-01,-bMQkqFtVP,1448281014,이상하게 기저귀 바로 잘 버려지지 않더라ㅋ나도 예전에 여기 뒹구르르 저기 뒹구르르🙈🙈😂
2015-01,-bMQkqFtVP,1448283389,ㅎㅎㅎ 나중에는 알아서 휴지통에 버리겠네 ㅎㅎ귀여워😍
2015-01,-jG7AoFtSP,1448548792,아유 귀욥노 😍 라미도 좋아라 한다 ㅋㅋ
2015-01,-jG7AoFtSP,1448551875,악~~웃음소리♡♡
2015-01,-jG7AoFtSP,1448579392,아웃는거 심쿵!!!😍😍😍
2015-01,-dw2X_FtSz,1448373542,안녕하세요^^9개월 아들맘이예요ㅎ소통하고 싶어요😍😆
2015-01,-dw2X_FtSz,1448373783,@myosunsim 네😀맞팔 감사해용🙆
2015-01,-dw2X_FtSz,1448394598,인스타친구해요^^
2015-01,-dw2X_FtSz,1448409101,선우손꾸락이 더 귀엽다아♡
2015-01,-dw2X_FtSz,1448549158,귀욥다 손가락인형 ❤ 오데꺼임?
2015-01,-XxAJFltd-,1448162742,베레모 쓴거 넘 귀여워요 💕 선우 정말 많이 컸네용 ㅎ
2015-01,-XxAJFltd-,1448183054,꺄~~~ 너무 귀엽다♡♡
2015-01,-XxAJFltd-,1448207801,심쿵.. ❤️ 자주 소통해요👏😸
2015-01,-XxAJFltd-,1448243395,@myosunsim 응응~마자마자 지름신 참아야된다ㅠ 질렀다가 몇번입혀보지도 못한 옷들도ㅠ 후니는 이제 모자 안쓰려고한다😤😤 머리띠정도 겨우ㅋ 엄마욕심
2015-01,-i11SIltbA,1448533798,아구 진짜 귀여워요😊😀
2015-01,-i11SIltbA,1448533843,오구오구~ 잘 앉아있네 ^^
2015-01,-i11SIltbA,1448534905,아고 귀여브라♡ 이제 선우엄만 선우한테 한시도 눈을 때선 안되겠구나ㅠㅠ 꿍주의😲
2015-01,-be2nMltT1,1448288297,귀욥다 곱슬머리가 사랑스럽다 😍 . 어여 청소하고 푹쉬삼
2015-01,-be2nMltT1,1448460469,다큰애같네 우리선우~~!!
2015-01,-iRYnhFtQj,1448514193,으아~진짜 ㅋㅋㅋ언제가보려나~선우가 빨리 혼자 밥을 차려먹어야할텐데 ㅋㅋㅋ
2015-01,-iRYnhFtQj,1448514229,나도거기허니브레드 생각난다🍞아직도맛있긋째???ㅎㅎㅎ
2015-01,-iRYnhFtQj,1448515603,목화 넘 이뿌다-♡ 난 오늘 엄마찬스쓰고 커피한잔 마시러가볼까나~ 역시 친정은 사랑이야♡
2015-01,-i4xqXFteB,1448534714,으앙 자구인나쪄
2015-01,-i4xqXFteB,1448554204,똑바로앉아있네~~오~~
2015-01,-fxZPTltee,1448434107,요 모자 3개월에 쓰기는 큰가용?
2015-01,-fxZPTltee,1448453637,선우쓰면 넘 귀엽겠다♡♡
2015-01,-fxZPTltee,1448506279,캬 ~~^^* 감사합니다 너무 예뻐요 ㅎㅎ 센스있으셔요!!!
2015-01,-XtNn7ltW8,1448169758,멋진 보행기 조종사 될수 있을듯^^
2015-01,-XtNn7ltW8,1448183326,신발보고 꺄~~했다는^^
2015-01,-XtNn7ltW8,1448283443,벌써~ 보행기에 앉혀 ? 빠르다 ㄹ
2015-01,-XtNn7ltW8,1448460505,어쩔겁니까 귀요미♥
2015-01,-Sttb4FtcB,1447997473,고마워 심지^^
2015-01,-TAQWgFtQw,1448001728,아가도이쁜데! 집까지이쁘네욥♡
2015-01,-TAQWgFtQw,1448004145,저희 인스타에도 들려주세요!!🎉😸
2015-01,-TAQWgFtQw,1448013787,난언제선우함보긋노😂😂😂 너무먼거리😧
2015-01,-TAQWgFtQw,1448069129,뭔데 ㅋㅋㅋㅋ결국 백화점 가고싶은거잖아 ㅋㅋㅋㅋㅋ
2015-01,-Wv2NJltSN,1448127759,😍😍😍😍😍😍
2015-01,-Wv2NJltSN,1448133996,구경 잘하고갑니다~👌 팔로해도될까요?😃
2015-01,-Wv2NJltSN,1448153984,이제 조만간 식탁에서 엄마아빠랑 야쿠르트 한잔하겠구만~!!!!
2015-01,-Wv2NJltSN,1448156051,ㅋㅋㅋ너무귀여워요❤️❤️
2015-01,-Wv2NJltSN,1448194325,밥맛없다고 잔소리 시작할 날도 몇달 안남았다 지금이 좋을때일듯 ㅋㅋㅋ
2015-01,-Wv2NJltSN,1448195323,아고아고 귀염져라♡♡ 볼따구 부비부비하고싶다아~~♡
2015-01,-Wv2NJltSN,1448208631,@myosunsim 웅~ 단디 볼따구 똥시리해^^ 울태훈이는 인자 8개월^^ 255일이얌♡
2015-01,-RoKI_ltSB,1447966261,곰도리를 이겼구나 우리힘선우~!!
2015-01,-RoKI_ltSB,1447975805,선우야~~~~😲
2015-01,-SzRl0ltTV,1447994947,보행기 예뻐요..!!😍
2015-01,-SzRl0ltTV,1448016519,좋아요 콕! 하고갑니당 :D✨😄
2015-01,-SzRl0ltTV,1448783546,이야 보행기 선우 좋겠당^^
2015-01,-SzRl0ltTV,1449725777,😸
2015-01,-VXvHnFtXK,1448086017,마쟈요 아기울타리필요해요! 저도 아침에일어나자마자 검색중이네여🙈
2015-01,-VXvHnFtXK,1448114302,와 😮  츄카 이제 더더욱 👀 부릅뜨고 지켜봐야 겟오
2015-01,-VXvHnFtXK,1448150910,아고~ 우리 선우 배밀이 잘하네~기특해라^^ 선우 여친은 걍 뒹글뒹글이다 ㅎㅎㅎㅎ
2015-01,-Q3opSlteK,1447932810,아..발꾸락🙊💕@bong_rami
2015-01,-Q3opSlteK,1447932886,ㅋㅋㅋㅋ으어어ㅓㅓ 서누서느야ㅏㅋㅋㅋㅋ다깨물고싶네여😱😱😱ㅋㅋㅋ
2015-01,-Q3opSlteK,1447936943,밥을..맛있게 해줘라 그래야먹지 ㅋㅋㅋㅋ
2015-01,-Q3opSlteK,1448033593,팔로워해도되나요~^.^👍
2015-01,-JOX-kltfN,1447673818,아이씐나!!😄
2015-01,-JOX-kltfN,1447675910,@ohmikkk. 허ㅠㅠ 이뻐죽겠네. 날이갈수록 더더더 이뻐져요😱😱😱녹네녹아
2015-01,-JOX-kltfN,1447677134,아ㅠㅠㅠㅠ구여워ㅠㅠ 토욜에뵈요과장님!!!!!!!!
2015-01,-JOX-kltfN,1447677305,그래도 밥 다 먹었잖아 ㅋㅋㅋ
2015-01,-JOX-kltfN,1447678322,재희언니 말에 빵터집니다ㅋㅋㅋ
2015-01,-JOX-kltfN,1448373431,애기 파마시켜주신거 아니죠?넘 귀여워요😆😆
2015-01,-K5N4tltV7,1447758139,좋아요ㅋㅋㅋ
2015-01,-NPIAyltVX,1447915251,귀엽노 ㅋㅋㅋㅋㅋ 🙉
2015-01,-IXHQJlteQ,1447645991,우리집은 저 스마트폰이 일주일만에 굿바이~~~ㅠㅠ 입으로 가져가니 살아남는게 없엉ㅠ으헝으헝ㅜㅡㅠ
2015-01,-IXHQJlteQ,1447646536,@myosunsim 오래오래가길ㅋㅋㅋㅋㅋ선우야~~ 입에 넣으면 아~~~~~안~~~~돼ㅠㅠ
2015-01,-IXHQJlteQ,1447678563,형아거는 침이 질질 새나오는 참 신기한 스마트폰이야ㅋㅋㅋ
2015-01,-CADqtFtQy,1447444771,좋아욤🙇😺
2015-01,-CADqtFtQy,1447457351,잘보고 가요!!😄 좋은 하루 되세요🎉🎉
2015-01,-GY5fOFtbn,1447580304,어머^^반가운얼굴~
2015-01,-GY5fOFtbn,1447583478,와~~정말 반가운얼굴^^
2015-01,-GY5fOFtbn,1447609935,인스타 잘보고가요~🙇 좋은 하루 되세요😃👍
2015-01,-GY5fOFtbn,1447610451,@myosunsim 웅웅~ 정말 오랜만^-^
2015-01,-BvvWPltSH,1447507768,안녕하세요 소통하고 지내도 될까요?👏✨
2015-01,-LdLL9ltfs,1447749093,멋지네~^^
2015-01,-LdLL9ltfs,1447750933,와~~~^-^ 이뿌다👍👍
2015-01,-LdLL9ltfs,1447755442,이쁘다!
2015-01,-LdLL9ltfs,1447912133,어머 넘 예뻐요~❤
2015-01,-LdLL9ltfs,1447985061,우와 센스가 넘치세요!!
2015-01,-LdLL9ltfs,1448216204,소통하고싶어요praysmiley_cat
2015-01,-LdLL9ltfs,1448783703,우앙 이뿌다 나두나두
2015-01,-KzJZoFtcR,1447726676,우와~~ 사진 느낌 충만 너무 예쁘네요 ^^
2015-01,-KzJZoFtcR,1447728843,안녕하세요 베베끼리입니다! 예쁜사진 많이 공유부탁드려요*^^*
2015-01,-KzJZoFtcR,1447736849,앗~~ 넘 귀엽다 저 다리ㅋㅋ 키재기롱쿠션 탐난다ㅋㅋㅋ
2015-01,-KzJZoFtcR,1447749151,오~ 이거 괜찮네~  난.서유 키잴때.
2015-01,-KzJZoFtcR,1447749160,현장용 줄자가지고 ㅠㅠ ㅎㅎㅎ
2015-01,-KzJZoFtcR,1447840811,좋아요~🏃👏
2015-01,998nt5ltXr,1447335109,ㅜ.ㅜ  나는 시간개념이 없어지던데 😂
2015-01,998nt5ltXr,1447337156,놀러왔습니다😃
2015-01,998nt5ltXr,1448784109,ㅋㅋㅋㅋ 이거 완전 귀엽넹
2015-01,9u_ZOCltWU,1446794462,와우 아직까지??? 대단해여 ㅋㅋㅋ
2015-01,98is43ltUU,1447248271,닥스훈트 꿈 꿀거 같아ㅋ
2015-01,97Hu4uFtRN,1447204651,순둥순둥이😙 아 증말 곱슬머리는 볼수록 너무 귀여워요 ㅎㅎ
2015-01,97Hu4uFtRN,1447216690,악~~ 긤둥이♡♡아침에 점핑점핑 운동했엉?ㅋ
2015-01,98JHLSFtRC,1447239120,회전목마 장난감 같다~~~~♡
2015-01,92cZN6FtVX,1447045710,아하하하😂😂😂😂😂웃프다ㅠㅠ
2015-01,92vG3MFtZN,1447114426,아~ 진짜 귀엽다~~~♡♡
2015-01,9nm_GYFtdW,1446617407,구강기인걸 뭐 ㅎㅎ 나도 겪었던 ㅋㅋ 기억이??? 없지만 이론상. 뭘 빨아야 직성이 풀리는 시기니까
2015-01,9m3TF4FtYV,1446536719,선우도 히트텍 입었쪄~~ 궁디가 도드라지겠는데ㅋㅋ
2015-01,9r4DEsFtZe,1446694767,나두  이제 시작해야하는데  은근 겁난다 ㅎㅎ
2015-01,9p5PpoFtUT,1446799732,조만간 2차 백화점 데이트해요~ 선우엄마 ^^
2015-01,9qQDrhltcm,1446636370,수면바지도 강추!! 우리 조카 수면바지 입고 꿀잠
2015-01,9qQDrhltcm,1446741574,선우야~이모 언능 보러갈게요 ^^
2015-01,9r5v-eFtcM,1446694692,어머나~ 잘먹네^^ 엄마 손가락 잡아 당기면서 ㅎㅎ
2015-01,9r5v-eFtcM,1446741430,잘 먹을줄 알았어ㅋㅋㅋ
2015-01,9r5v-eFtcM,1446794990,우압 이제 이유식 먹는구나 잘묵네.  시간 빠르다아 😄
2015-01,9r5v-eFtcM,1446830433,@myosunsim 쭉먹은거같아요~어르신처럼 식사합니다~ ㅋㅋ
2015-01,9r5v-eFtcM,1446866325,@myosunsim 항상새벽에ㅋㅋㅋㅋ
2015-01,9ftgFTFteA,1446291229,동혁이다~
2015-01,9k3yl6ltcV,1446454695,우리 지현이 추억하는중이야?ㅋ참 예뻤다오👍
2015-01,9k3yl6ltcV,1446454938,벌써시간이그리되었나? 👰 빠르네~^^ 행복하게잘살고있는내칭구~♡
2015-01,9k3yl6ltcV,1446471527,결혼기념일 축하드려요 😍
2015-01,9k3yl6ltcV,1446562200,제주도 기념일은 달나라로 가버렸나요..죽전기념일로바꿔야겠어용ㅋㄱㅋㅋ
2015-01,9h0eNtFtc-,1446352575,앗 저도 봤어여 ㅎㅎㅎ 엄청 순한 아기😙
2015-01,9h0eNtFtc-,1446563044,@manulmanulmanulmanul 안녕하세용 언니~^^ 엄청순한아가 기다리고 있을게요ㅎㅎ
2015-01,9h0eNtFtc-,1446630736,@ssook1124 크크 안녕하세용 ㅎㅎㅎ 아기 쑥쑥 잘 크고 있죠?^^
2015-01,9h0eNtFtc-,1446631886,@manulmanulmanulmanul  ㅋㅋㅋㅋ 네 ~ 쑥쑥이라고해야하나용??ㅎㅎ 잘크고있죵?ㅎ 지현언니인스타에서 만담 나누기ㅋㅋㅋ기회되면 꼭 봬용~~^^
2015-01,9h0eNtFtc-,1446632297,@ssook1124 크크 그러게요~~~ 네네 애기도 잘 크고 저도 잘 크고😂
2015-01,9XdnPhFtaB,1446034390,역시 이모밖에 없지?스무살때까지만 가지고 놀아라 ㅋㅋㅋ
2015-01,9a59oxFtad,1446121215,ㅎㅎㅎㅎ너무 귀여워요 ㅎㅎㅎ 숱도 많고 어쩜 곱슬이 저리 귀여운지^^
2015-01,9a59oxFtad,1446442014,어머나~ 머리 묶으니깐 여자애 같나 ㅎㅎㅎ 이쁘다
2015-01,9djSoWFtSY,1446208164,완젼귀요미♡♡
2015-01,9djSoWFtSY,1446218147,곧 배밀이 하겠구나  우리 서유는 아직도 뒤집기만 하고 되집기는 못해~ ㅎㅎㅎㅎ
2015-01,9djSoWFtSY,1446218165,조만간  선우 볼 날이 오는구나 ^^
2015-01,9djSoWFtSY,1446223391,ㅋㅋㅋㅋ...귀여워..ㅋㅋㅋㅋ
2015-01,9XVuSsFtem,1445999933,조만간 초스피드로 배밀이하고 다니겠지~~♡ 긔여워^-^
2015-01,9XVuSsFtem,1446108882,지현아 저 인형 이름은 모야 아기옷쇼핑몰에서 아기모델도 들고 있던데 귀욥더아귀욥더아 귀요미  선우 마이컷넹 🙈🙉🙊
2015-01,9XVuSsFtem,1446110868,아 인형이 2개였구나 ㅋㅋ 블라블라 ❤ 정보고마워
2015-01,9fPfsFFtab,1446266693,건강관리 잘해^^
2015-01,85ma4nltcr,1445002353,잘보고갑니다~^^
2015-01,9NkEVSFtS1,1445672036,이제 헤어지셨답니다 ㅋㅋㅋ 즐거운 주말 보내요^^
2015-01,9Ulx_tFtZq,1445909941,애스타그램으로 써치하다가 저희아들이랑 이름도갖고 시기도비슷하고 해서 팔로우 하게 됐어욥!
2015-01,9Ulx_tFtZq,1445909977,아가가 너무이뻐욥ㅋ 오늘도화이팅하세욥
2015-01,85kBVYFtX8,1445050122,선우 컨디션 좋았구나~~❤️❤️ 표정 너무 귀여워요 ㅋㅋㅋ 예쁜 사진 감사합니다~^^
2015-01,9TLIQaFtf4,1445860448,너의 얼굴이 많이 보여 너무 귀엽다잉^^
2015-01,9TLIQaFtf4,1445862209,선우 너무 귀여워 ~~
