bin,shortcode,created_at,text
2015-00,3Gqq72GkEd,1432566221,heldiggris! lykke til 💕
2015-00,3Gqq72GkEd,1432568618,Føler med deg! Har selv siste eksamen i morgen. Masse lykke til 😄
2015-00,3Gqq72GkEd,1432586104,BABE🆘
2015-00,4jE8BUGkJa,1435668908,Lykke til med ny leilighet 👏 Gøy 😁
2015-00,2X7loymkCe,1430997559,Skjønne👯
2015-00,2X7loymkCe,1430999819,Søtt 😊💖 @miatyssedal
2015-00,2OUpz_mkCr,1430665578,Uuuuh👏🏼
2015-00,2OUpz_mkCr,1430668794,Weighted pullup FTW 👊😘
2015-00,2OUpz_mkCr,1430669918,Du ass 😍👏
2015-00,zX9TVqmkDw,1424549755,💎
2015-00,1tPeucGkMY,1429555959,😍☀️💪🏼
2015-00,y_2i25mkHc,1423737852,Hello there hottie🙊🌟💞
2015-00,y_2i25mkHc,1423738632,"Trur eg har matcha noke heftig med deg på Tinder, skal me møtast?"
2015-00,1BK8sVmkHQ,1428078737,🐣😍👌
2015-00,1BK8sVmkHQ,1428079190,😍🐣☀️❄️
2015-00,1BK8sVmkHQ,1430679402,like
2015-00,1kKg4TGkMU,1429250650,Søta😍
2015-00,1kKg4TGkMU,1429252521,Pretty😍
2015-00,1kKg4TGkMU,1429255132,😚😚
2015-00,1kKg4TGkMU,1429259654,Beauty😍
2015-00,1kKg4TGkMU,1429274132,fineste 😍
2015-00,zzCoOLGkOL,1425476393,Freesh 💫
2015-00,yPzqPGGkM_,1422124677,Pretty😍
2015-00,yPzqPGGkM_,1422125463,Søta :)
2015-00,yPzqPGGkM_,1422127737,😍
2015-00,yPzqPGGkM_,1422128493,Fina 😗 @miatyssedal
2015-00,yPzqPGGkM_,1422183788,Såå herlig😍
2015-00,x89fkHGkCX,1421492608,OMG 😍😍😍
2015-00,x89fkHGkCX,1421505146,Så flink :)
2015-00,3-sKy6hBhl,1434449913,Guuurrrlll who are you kidding?!? #gohawks #thecupisback
2015-00,3k7okaBBoD,1433572618,<3
2015-00,3k7okaBBoD,1433580078,Hahahaha every moment together is just like this. I don't think we have a formal photo. It's always overflowing joy. I love you so much and cannot wait to come to Chicago!! Whenever that may be ;)
2015-00,3k7okaBBoD,1433601729,So prettttyyyy ✨🙌🏼
2015-00,4MoWXzhBuR,1434905115,"Well said court. How about @senatorbel ... I snagged that stud, elastic waist band shorts and all 😍"
2015-00,4MoWXzhBuR,1434928168,🐢💚!!! @cbels23
2015-00,4Iz0DChBla,1434778012,🐸
2015-00,4Iz0DChBla,1434783364,Flashback @cbels23
2015-00,4Iz0DChBla,1434788735,Just saying...scrolling text on the right 💕💕💕
2015-00,4Iz0DChBla,1434803368,👋🏼👋🏼👋🏼👋🏼
2015-00,4Iz0DChBla,1434915949,😘😘😘
2015-00,4E70uUhBpB,1434672363,👊🏼 #teamGSE
2015-00,2_HeEBBBvH,1432302294,Couple with the best hair award goes to you two! 👍
2015-00,2_HeEBBBvH,1432302447,just some good looking people right here
2015-00,2_HeEBBBvH,1432302806,Adorable ☺️
2015-00,2_HeEBBBvH,1432303981,@cbels23 hahaha that plastic orange gun was the BEST homecoming prop 😂 whatever happened to it??
2015-00,2_HeEBBBvH,1432310491,Cuties 😍😍
2015-00,2K46PcBBsS,1430575082,Pretty sure that's still his favorite song. Happy bday bordi!!
2015-00,2MfTOihBub,1430603503,Cuties!
2015-00,0SlpPehBgq,1426526588,There are so many things to love about this...where to start...your mom's eye makeup/the stars on her jacket and your chubby cheeks/polka dot bow. Love all of it!
2015-00,0SlpPehBgq,1426530093,Gosh I love that woman!
2015-00,0VKgQYhBmN,1426599941,That's ma girl!
2015-00,0VKgQYhBmN,1426600365,Preach 🙌
2015-00,0VKgQYhBmN,1426600512,Best donuts ever.
2015-00,0VKgQYhBmN,1426602985,Yummmm!!
2015-00,0VKgQYhBmN,1426633355,😍
2015-00,0ORcqihBt1,1426368388,😍😍😍❤️💚
2015-00,0ORcqihBt1,1426369891,"I thought your # said ""cherish"" haha"
2015-00,0ORcqihBt1,1426373091,weekend After next you are mine
2015-00,1TYMEhBBiu,1428688230,This picture is fantastic
2015-00,1TYMEhBBiu,1428690419,3/3 on improvement in attitude & fashion sense 😘
2015-00,1TYMEhBBiu,1428694205,I would have stolen you @cbels23 so cute!!!
2015-00,1TYMEhBBiu,1428798624,@cbels23 I love it. It's perfect!
2015-00,1n-EQ5hBtP,1429378108,Looks like a great morning 😍
2015-00,1n-EQ5hBtP,1429378401,🙌
2015-00,1n-EQ5hBtP,1429378431,This is my favorite beach!!!!!!! Crescent 😍
2015-00,1n-EQ5hBtP,1429378683,So jealous!!
2015-00,1n-EQ5hBtP,1429379108,I'm in AZ!!!!
2015-00,1n-EQ5hBtP,1429379311,Omg jealous 😍
2015-00,1GoM0mBBud,1428259123,Babe
2015-00,1GoM0mBBud,1428262204,Loving the dress @cbels23 😍😍
2015-00,1GoM0mBBud,1428267196,😍😍😍😍
2015-00,1GoM0mBBud,1428269335,Look at the good looking couple 💙
2015-00,zGKuAJBBrL,1423950736,I love this
2015-00,zGKuAJBBrL,1423952788,"I took my hubs there last time we were in Chicago, such a cool idea for a bar!"
2015-00,zodYB-BBr-,1425101843,No way! Miss y'all
2015-00,yjUBE9BBsk,1422781458,Yeeeeezy!!!
2015-00,yjUBE9BBsk,1422814673,Jealous!!!
2015-00,ztBJsqBBu2,1425254905,My beauties!
2015-00,ztBJsqBBu2,1425256824,Couldn't have asked for a better weekend 😘
2015-00,ztBJsqBBu2,1425258176,Love you guys!
2015-00,zptT_BhBt0,1425151066,Ummm where can I get one
2015-00,zu2WVDBBpC,1425315508,U HOT girl!!!
2015-00,zu2WVDBBpC,1425322372,Yesss love you so much! 😘❤️
2015-00,zu2WVDBBpC,1425325385,#classic
2015-00,zu2WVDBBpC,1425361701,Stunning !!! 👌👌🔥🔥🔥
2015-00,zu2WVDBBpC,1427573059,Sexy señorita! 💁👠
2015-00,zFtI0NhBhv,1423933260,You have the worlds greatest arms.
2015-00,zFtI0NhBhv,1423933334,Hot damn! Love you two.
2015-00,zFtI0NhBhv,1423933566,In love!!!💛💙💜💚❤️
2015-00,zFtI0NhBhv,1423933651,Love you two!!!!! Mr S class all the way!
2015-00,zFtI0NhBhv,1423935175,🔥🔥
2015-00,zFtI0NhBhv,1423940964,"He's mine, just saying court.... @cbels23"
2015-00,zZDZ6GhBkb,1424582482,Amazing couple🔥
2015-00,zZDZ6GhBkb,1424582488,@cbels23 does the 8 mean 8 years??
2015-00,zZDZ6GhBkb,1424584622,❤️😍💍
2015-00,zZDZ6GhBkb,1424584755,"Beautiful, Court"
2015-00,zZDZ6GhBkb,1424585551,@cbels23 I better be invited to the wedding 😘😘
2015-00,zZDZ6GhBkb,1424585597,You guys look ok 😜😋😜😋
2015-00,zZDZ6GhBkb,1424585877,Omg MAZEL
2015-00,zZDZ6GhBkb,1424590122,Gorgeous 😍😍
2015-00,zZDZ6GhBkb,1424591984,Hottest couple 🔥🔥🔥
2015-00,zc_TVohBuQ,1424714425,💛💛💛💛💛💛💛💛💛
2015-00,zc_TVohBuQ,1424714541,I love both of you!
2015-00,zc_TVohBuQ,1424714890,I love you both this much! (Insert photo of me with my arms spread really far out)
2015-00,zc_TVohBuQ,1424716174,So cute!!! Very happy for you two :)
2015-00,zc_TVohBuQ,1424718732,💙💙💙 you two are the cutest! Happy anniversary lovebirds
2015-00,zc_TVohBuQ,1424720726,"This is adorable, @cbels23 !"
2015-00,zc_TVohBuQ,1424725025,Hahaha @burda13 and I love this too court!
2015-00,zc_TVohBuQ,1424747371,Happy Anniversary to you both! Wishing you many more years of love & great memories. Life is always better with the one you love by your side. Love you both very much 😘
2015-00,xVKmSrhBt6,1420159895,I'll see you guys soon!!!
2015-00,xVKmSrhBt6,1420161175,😍😍😍
2015-00,yWirZHhBu0,1422370365,@cbels23 Leaving tomorrow for the festivities. I'll shoot you a text!
2015-00,yWirZHhBu0,1422372018,So cool courtchellll!!! 🏈🏆🏈
2015-00,xwmgLdhBkG,1421078708,Love love love! You two are adorable! 😘
2015-00,xwmgLdhBkG,1421078718,Thanks @cbels23 -- the other takeaway from that photo is what college sweatshirt is that?
2015-00,n3ozpOBBko,1429964182,W
2015-00,0BILS8DSO-,1425927250,Love it! 💐🌷🌹🌻☀️
2015-00,0BILS8DSO-,1425928092,Looks beautiful !!
2015-00,0BILS8DSO-,1425928569,Exciting! It's coming together!
2015-00,4F1JolDSFP,1434678763,You're not still waiting for a ferry are you?!? ;-)
2015-00,4F1JolDSFP,1434679218,Cute!!
2015-00,2KHJh5jSMw,1430554826,Oh yes....nice!
2015-00,2KHJh5jSMw,1430564295,Beautiful!!😘😘
2015-00,2KHJh5jSMw,1430609671,Hot Couple!! ;))
2015-00,26x1-7jSHm,1432158838,I want to go there!
2015-00,26x1-7jSHm,1432203459,I'm glad it got to you!
2015-00,ynuiKODSFp,1422931868,"Awwhhh , look at duh babeh :)"
2015-00,ynuiKODSFp,1422965516,He and Olive were sooo busy yesterday! I am sure he was totally exhausted!!
2015-00,zxQie_jSOd,1425400490,Love!! Such preciousness and sweetness beyond compare!
2015-00,2Mhcg_y3Ce,1430630143,❤️ you!
2015-00,2Mb8CDS3H-,1430601938,Beautiful!
2015-00,2Mb8CDS3H-,1430602768,Sooo pretty bestie!
2015-00,4Cj9EzTEt5,1434565361,I am so sad about this
2015-00,4Cj9EzTEt5,1434565842,So jealous... 😜
2015-00,34u4oMzElL,1434235380,#dinojuice #dinojuicetakesmanhattan
2015-00,37EN-vTEsM,1434313599,You look great in white Sister Amy.
2015-00,37EN-vTEsM,1434313927,I wish I could like your come t @rebeccaaustin100
2015-00,37EN-vTEsM,1434313940,Comment
2015-00,37EN-vTEsM,1434327011,"Great shot!!! Living in the city and being European, I feel being in Europe for a day and connected with an amazing history. The collection is amazing. The nuns were a great addition to the religious and spiritual atmosphere. What a day."
2015-00,3oQ2yAzEt5,1433688837,The last bit of that sentence is my favourite
2015-00,3oQ2yAzEt5,1433689706,@amybigjuice #dinojuice takes Manhattan
2015-00,3W9kEPzEpn,1433102324,Good photo!
2015-00,3EhUhpTEqk,1432489541,What a great pic @amybigjuice 😂
2015-00,2-oU1uzEmH,1432287039,Swoon. #😍
2015-00,2-oU1uzEmH,1432289155,✌✌
2015-00,2-oU1uzEmH,1432290283,😍😍
2015-00,2-oU1uzEmH,1432290555,Haha! Thank you. 😚
2015-00,2-oU1uzEmH,1432295374,Oh my god @tomhardyholdingdogs
2015-00,2EqOzdTEgm,1430340955,Amy dresses!
2015-00,2EqOzdTEgm,1430341494,I adore the red one! And the black & white spotty is fabulous too! X
2015-00,2EqOzdTEgm,1430343871,Yay! All of them! x
2015-00,1qsWFkTEmD,1429490630,The weather is beautiful!
2015-00,1qsWFkTEmD,1429514484,Stunning! Oh I cannot wait to recreate it as well.
2015-00,1qsWFkTEmD,1429514543,Feel the need to put on some Anderson McGinty Webster Ward & Fisher now! x
2015-00,1lLmf4zEip,1429285541,@amybigjuice I love this
2015-00,1lLmf4zEip,1429292833,Great Photo 👌
2015-00,1lLmf4zEip,1429301083,Awesome pic!
2015-00,1lLmf4zEip,1429527143,I remember him! I have a pic with him 3 years ago with McDuff and McGregor!!
2015-00,2bqyF9TEoy,1431136768,Good purchasing!
2015-00,2bqyF9TEoy,1431251685,"Saw the dude live couple of months back, love the songs..."
2015-00,2bqyF9TEoy,1431252220,"@amybigjuice cool, considering Green Man too in fact, SFA swaying me closer..."
2015-00,2bqyF9TEoy,1431367576,Awe man thats so cool
2015-00,2bqyF9TEoy,1431390578,👍
2015-00,2UCq4RTElB,1430857250,@amybigjuice is rod actually still in yer hoose??
2015-00,2UCq4RTElB,1430858059,Is he on his very own podium? Get him in the window - tourists will love it! Earn his keep! @amybigjuice
2015-00,2UCq4RTElB,1430860821,Miss rod!
2015-00,2UCq4RTElB,1430902955,Ah that's where the lion was! Didn't see him on my trip 😉
2015-00,2UCq4RTElB,1430906416,Oh no! Has his chat got shit? You could leave him in the Grassmarket on Saturday night - I'm sure he'll find a great new home #rodthelion
2015-00,2d3Wc6zEtp,1431187581,#🍆
2015-00,2d3Wc6zEtp,1431188639,Such a sad day!!! 😢😢
2015-00,2d3Wc6zEtp,1431191489,Haha brilliant! I hope you got good dollar price for it!! @amybigjuice  Bet there's a ton of space now though...
2015-00,2d3Wc6zEtp,1431293239,Godspeed good chair 🎩🗾🌘🍃👋🏻 #fairwellemojis
2015-00,0_RUZfTEuQ,1428012549,💻💾⌛️💉📐🔬🔭
2015-00,0r9korzEnq,1427374936,Yay Amy cakes! ☺️ @laurenstorr Happy birthday to you 😀
2015-00,0r9korzEnq,1427381785,Nothing better than an @amybigjuice cake. And happy birthday to you @ohemgray !
2015-00,zboP7kzEos,1424669162,Nice work to you all.
2015-00,z8AChgzEor,1425757942,Ooh we walked there today too! @amybigjuice
2015-00,zgK72GzEjl,1424826289,Been listening to him at work all day
2015-00,0f3PiQzEpO,1426958783,Looks like it's going to be a fun night in the Grassmarket!
2015-00,0f3PiQzEpO,1426959324,💙
2015-00,0f3PiQzEpO,1426963758,Earplugs and drink!
2015-00,zTQN1mzEgJ,1424388313,Yay Kyla!
2015-00,z-a6K4zEiC,1425836662,Very cool 👍
2015-00,z-a6K4zEiC,1425839555,That's amazing!!!
2015-00,z-a6K4zEiC,1425849832,Awesome!
2015-00,z-a6K4zEiC,1425854005,Bloody brilliant @amybigjuice 👏💯👏
2015-00,z-a6K4zEiC,1425856894,And it tasted amazing too 👏👏
2015-00,z-a6K4zEiC,1425885710,"You're an artist pal, that looks amazing!! 😚"
2015-00,z-a6K4zEiC,1426035725,@yummyvonneos324 :)
2015-00,z7_WPgTEnQ,1425755271,We really tired him out! He slept for two hours 👍
2015-00,z7_WPgTEnQ,1425755812,"He's now awake, hyper, eating my plants and being a menace."
2015-00,z7_WPgTEnQ,1425788834,Haha Toby looks like he's fully posing for that selfie! Cute! 😘
2015-00,0bCkXmTEuI,1426804794,"You are very welcome @amybigjuice- that plate could be TCB soon- ""taking care of biscuits"" xxx"
2015-00,0VPyHsTEpz,1426603452,Hey Elvis!
2015-00,zSSPETTEsO,1424355748,I'm interviewing him on Monday hopefully! He's the best!
2015-00,zSSPETTEsO,1424378512,Bloody love this album
2015-00,zHsbUGTErk,1424002359,It sure was...
2015-00,zHsbUGTErk,1424009802,"@amybigjuice yeah, love them and great to be back at the Barras for the first time in a while 🏢🎶👌"
2015-00,yfF4lBTEvT,1422643193,@amybigjuice  yay for #gininacan
2015-00,yOxiqEzEqk,1422109441,I love you all @thepresspeacock @amybigjuice @heatherruck @justjohn @rachelkinchin hope you have a great time!
2015-00,ywrBEnTElO,1423236933,Very cool
2015-00,yaYVvBzEsy,1422480420,Where are the ribs?!?!
2015-00,yaYVvBzEsy,1422487329,Where are you?! This looks awesome. X
2015-00,yaYVvBzEsy,1422523055,Kinda looks like a food hedgehog
2015-00,yaYVvBzEsy,1422784588,@amybigjuice yes you must take me here one day!!! X
2015-00,ySiqESTErD,1422234951,Pink killer beer?
2015-00,ySiqESTErD,1422265220,@laurenstorr @amybigjuice I'm just not sure beer should be pink or green...
2015-00,ydA7DLTEmE,1422567888,Heyooo Big Juice!
2015-00,ydA7DLTEmE,1422568258,If only it was a Dino picking that fruit instead of a tiny child
2015-00,ydA7DLTEmE,1422569371,@amybigjuice I have a vision of a brachiosaurus
2015-00,ydA7DLTEmE,1422569909,"GST, 9pm, full run. You in? @laurenstorr @amybigjuice"
2015-00,ydA7DLTEmE,1422570167,@amybigjuice @heatherruck I think we were also going to order a pizza at the beginning of the show to have it delivered by the end. A bit of audience participation.
2015-00,yMySnGzEiW,1422057146,Thanguvermuch!
2015-00,yKFjZyzEjF,1421934113,Have a bloody ball @amybigjuice
2015-00,yKFjZyzEjF,1421934142,Can. Not. Wait!!!!
2015-00,yKFjZyzEjF,1421938444,Ahh! Is this your Brussels weekend?
2015-00,yKFjZyzEjF,1421939379,Toot toot! xx
2015-00,yKFjZyzEjF,1422007032,WAH.
2015-00,yKvC7wzElA,1421979684,Wowsers! Those sunglasses 😎 yikes! Love it 😘
2015-00,yFPpQ8TEpu,1421773027,Swoon
2015-00,xElJgWTEuM,1420276875,Yum! Cheesecake is one of my favorite desserts.
2015-00,y25bx9s8Yu,1423481247,浮遊感ぱねぇ！
2015-00,zcFDBos8Uu,1424684295,病院行ったん？
2015-00,y1_8gZs8bF,1423481370,AIでよくやるわw関心するw
2015-00,ytDfppM8T0,1423107253,🌸＼(^o^)／🌸
2015-00,ytDfppM8T0,1423275713,30人てさ、それさ、どんだけ近いんだろぅね？！すごー
2015-00,xjiTfOs8Rk,1420651134,ばぶパパ＆ばぶママ？
2015-00,1nzUkexx5A,1429722927,Jeep party! Line'em up :-)
2015-00,18ZDcsRx0M,1430063659,Nigga is that a coffee stain on your cargo mat!!??
2015-00,2kSlSOxxzD,1431406002,Looks fun!
2015-00,2kSlSOxxzD,1431860767,This is bomb
2015-00,3KtXl7xx4E,1432691101,😍😍😍😍😍
2015-00,3KtXl7xx4E,1432691515,Gorgeous! 😍❤️💗
2015-00,3KtXl7xx4E,1432701361,ADORABLE!!!! @jess1021___  you guys made a lovely little girl!!
2015-00,3KtXl7xx4E,1432732253,@sweet_ol_nick 😘😘 thank you doll !! She looks just like me 😂
2015-00,3KtXl7xx4E,1432748265,@jess1021___ I love how she's checking her nails like why aren't they done.. Lol
2015-00,4e14Jjxx-U,1435543590,Your kidneys are definitely clean after this trip!!! 😉😜 @n3mx
2015-00,0A4GCrRx_R,1429872391,Love it!
2015-00,1GaLGjxx38,1428253258,😍😍😍😍
2015-00,1GaLGjxx38,1428255142,🙌🙌🙌😍😍😍
2015-00,1GaLGjxx38,1428255942,I'm over the moon!
2015-00,1GaLGjxx38,1428256861,🙌🙌🙌🙌🙌🙌
2015-00,1GaLGjxx38,1428269861,@jess1021___ love you guys 😘😘😘 wish we got there earlier!
2015-00,1GaLGjxx38,1428295076,👍👍👍👍👍👍👍
2015-00,1GaLGjxx38,1428335878,Wooohooo! !!!
2015-00,zgwUsSRx57,1424841211,😁👊🐾
2015-00,xYd5zrxx2b,1423453608,Happy bday Larry
2015-00,xYd5zrxx2b,1423453668,"Velvet Valentine Urban Show Case on Saturday, February 14, 2015 Buy your tickets online (Pay by PayPal) Check out Facebook: D.J. Chulito Starr, Twitter: AMJ_S_I, and Web: amjservicesinc.dudaone.com 954-274-5443"
2015-00,zgvdtJRx48,1424867106,This has to be one of my favorite pictures of all time. 😍😍😍😍😍😍 @n3mx
2015-00,m5XuL6xx5G,1427149803,Aww!! Hahaha there's that voice lol
2015-00,kfJ4aSRx5x,1427149821,Beautiful
2015-00,0Z6ReDv1m_,1426758911,ร้านข้าวหน้าปลาถูกๆอร่อย
2015-00,0JqfJ9P1uZ,1426213856,ขึ้นเหนือลงใต้เลยนะมึง😠 #อิจฉาสัส
2015-00,0KFIwUP1s_,1426228990,"โรคจิตละหมอ -""-"
2015-00,0HVYjSP1kq,1426139624,ทิ้งดิ่งงง
2015-00,0Ff9GSv1q3,1426074199,ตายยัง
2015-00,0A4S1nv1v-,1425919106,โหยยย นึกว่านอนร้านเน็ตซะแล้ว
2015-00,xVladav1s-,1420174325,ไม่หนาวอ่อวะ 555
2015-00,xVladav1s-,1420174684,ฝึกไว้ๆ สกีรอเจ้าอยู่😂
2015-00,35Q64VurNh,1434254363,Top 😍😍
2015-00,35Q64VurNh,1434286309,Lindos ❤️❤️
2015-00,2KIJGfurKt,1430699347,Muito bom! ❤️
2015-00,2_MC1vurBV,1432304615,Oooooolha pra isso. @vitormpgomes fazendo inveja mesmo. Que fuleragem. Kkkk 😁😁😁 lindo demais esse meu pequeno😍😍
2015-00,2_MC1vurBV,1432310873,Meu gordinho gostoso! 😍
2015-00,2_MC1vurBV,1432694424,Num guentoooooo😍😍😍😍
2015-00,31dEGPurGn,1434128532,Lindoooosss 😘😘😘
2015-00,31dEGPurGn,1434145543,Feliz dia dos namorados meu amor!! Te amo muito!! 😍😍
2015-00,31dEGPurGn,1434148926,Que fofos
2015-00,31dEGPurGn,1434906344,Tops
2015-00,2_nu3_OrGQ,1432319982,Quando crescer quero ser igual a vcs 😍
2015-00,2_nu3_OrGQ,1432321000,💜💜💜
2015-00,2_nu3_OrGQ,1432338650,Eita @pamelaaires  ia almoçar ai hj mas estava cheio quando fui e não estava afim de esperar rsrs
2015-00,2NDRSSurKD,1430624476,"Pam, foi um sucesso !!! Obg bj"
2015-00,2NDRSSurKD,1430701362,"Delicia, arrasaram!"
2015-00,2fY6vGurCK,1431237609,"Parabéns, casal... Deus abençoe o relacionamento de vcs, sempre!!!"
2015-00,2fY6vGurCK,1431246889,Parabens casal!!!
2015-00,2fY6vGurCK,1431251406,❤️❤️❤️❤️
2015-00,2fY6vGurCK,1431251441,"Parabéns, casal! Muitas felicidades! ❤️"
2015-00,2fY6vGurCK,1431251739,❤️❤️❤️❤️
2015-00,2fY6vGurCK,1431253327,Huhuu parabéns! 15 dias antes do de Rubem 😁
2015-00,2fY6vGurCK,1431254013,Que Deus abençoe 👏🏻👏🏻👏🏻👏🏻🙏🏻
2015-00,2fY6vGurCK,1431254282,Parabééns!!! ❤️😍👏
2015-00,2fY6vGurCK,1431256891,👏🏼👏🏼👏🏼😍😍😍
2015-00,2fY6vGurCK,1431259405,Te amo mt @pamelaaires 😍
2015-00,2fY6vGurCK,1431260792,👏👏👏💖💖💖
2015-00,2fY6vGurCK,1431265066,Lindos! 😍
2015-00,2fY6vGurCK,1431266251,❤️❤️❤️❤️
2015-00,2fY6vGurCK,1431269507,"Parabéns!! Muito amor, paz e luz pra vcs. 💜😍"
2015-00,2fY6vGurCK,1431275046,❤️❤️❤️
2015-00,2fY6vGurCK,1431280816,"Que Lindoo! Parabéns novamente, casal! 😘😘"
2015-00,2fY6vGurCK,1431285228,Parabéns!! Muito amor sempre para vocês! ❤️❤️
2015-00,2fY6vGurCK,1431286122,Parabéns e que Deus os abençoe. Bj
2015-00,2fY6vGurCK,1431394660,Arrasou pam! 👏👏👏
2015-00,1v_XLxOrAv,1429648988,Tá bom já☺️
2015-00,1v_XLxOrAv,1429649349,😍😍😍
2015-00,1v_XLxOrAv,1429657445,"Feriado especial que vai ser lembrado pra sempre né, @pamelaaires !? Te amo muito meu amor! 😍☀️💍"
2015-00,1WBAxlurAz,1428777350,Lindos!!
2015-00,1WBAxlurAz,1428777928,É o amor
2015-00,1WBAxlurAz,1428811306,❤️😍
2015-00,1EbfFWOrPv,1428313470,Lindos! 😍
2015-00,0y1FK4OrIm,1427596838,Eita que massa! E eles vão pra onde?
2015-00,0y1FK4OrIm,1427598559,❤️
2015-00,0y1FK4OrIm,1427602652,😍😍😍😍
2015-00,0y1FK4OrIm,1427602706,Tou gâta qhhqhqhqhqhq
2015-00,0y1FK4OrIm,1427638019,@_vivianemonteiro_ pra Irlanda
2015-00,0Qp7PWOrII,1426464194,Lindas do meu ❤️
2015-00,0Qp7PWOrII,1426468258,"💛💛💛💛 (maga passou logo a foto q to 😴, uma beleza haha)"
2015-00,1CLwhwOrPi,1428111835,Lindos❤️❤️❤️❤️
2015-00,1CLwhwOrPi,1428119903,Que bolado!!!!
2015-00,1oW297OrFt,1429391618,Mais um dia perfeito com vc meu amor! Te amo muitoo!
2015-00,1oW297OrFt,1429391809,😘😘😘
2015-00,1oW297OrFt,1429392358,💘🔝🔝
2015-00,1oW297OrFt,1429392610,❤️❤️❤️❤️
2015-00,1oW297OrFt,1429398005,❤️ Jeri
2015-00,1oW297OrFt,1429400226,Massa!!
2015-00,1o-GmiurPQ,1429417278,Happy news !!! 💗💗💗
2015-00,1o-GmiurPQ,1429417729,Parabéns @pamelaaires ;-) felicidades mil. Beijão
2015-00,1o-GmiurPQ,1429417732,❤️❤️❤️❤️ parabéns mais uma vez!!!!!
2015-00,1o-GmiurPQ,1429418332,Parabénsssssss amigaaaa!!!! Feliz por tu! Q lindooooo 😍😍😍💍💗💖
2015-00,1o-GmiurPQ,1429419008,Owwwww ❤
2015-00,1o-GmiurPQ,1429419587,"Parabéns Pammm, tudo de melhor pra vocês. Merecem demais 😄😄😄"
2015-00,1o-GmiurPQ,1429420877,"Que lindo!! Felicidades, casal! 😍❤️"
2015-00,1o-GmiurPQ,1429421426,Arrasou @vitormpgomes isso é um cunhado romântico 😍😍
2015-00,1o-GmiurPQ,1429423262,Que arraso!!! Parabéns ❤️❤️❤️❤️❤️
