bin,shortcode,created_at,text
2018-00,BgmQc7jBbqd,1521671456,🙌🏽🙌🏽🙌🏽🙌🏽
2018-00,BgmQc7jBbqd,1521672909,@theflintchick I’m a nerd to
2018-00,BgmQc7jBbqd,1521677520,Get it!!
2018-00,BgmQc7jBbqd,1522074001,✊🏾
2018-00,Bg1-qE_H0I9,1522190015,@theflintchick too cute!!
2018-00,Bg1-qE_H0I9,1522205741,I love that you got your face painted too!!
2018-00,Bg1-qE_H0I9,1522207318,🤩🤩
2018-00,Bfo75d-hu0i,1519604599,👑
2018-00,Bfo75d-hu0i,1519604736,Nice
2018-00,Bfo75d-hu0i,1519606564,Beautiful work!!
2018-00,Bfo75d-hu0i,1519608744,Yo she nice wit it..! 💪👌👍
2018-00,Bfo75d-hu0i,1519616395,That looks like ME!! 😂😊🤗
2018-00,Bfo75d-hu0i,1522205761,Oh my gosh! That's awesome!
2018-00,Bfo75d-hu0i,1523373239,#Cutie 💖
2018-00,Bfo75d-hu0i,1519634474,"@theflintchick Haha I feel you, and I love the way you push and challenge her to do so many different things. But let's not forget she's only what 5..?? 😂😂 I ain't mad atcha though, greatness comes with a great price, and she's headed in the right direction. And you being her mom and living in LA will definitely help her get there in a hurry.. Keep it up.. 😉😉 😎👍👍✊"
2018-00,Bfo75d-hu0i,1519658361,@theflintchick Good stay on it.. 😀😊😊
2018-00,BfcdXp6h4lm,1519191529,Is that Claudine? Love this!!
2018-00,BfcdXp6h4lm,1519301855,❤
2018-00,BeI53UYhhHF,1516382896,💪🏾💪🏾💪🏾💪🏾
2018-00,BeI53UYhhHF,1516382948,Girl Boo Bye (don’t mind my fat ass I’m Just  hatin
2018-00,BeI53UYhhHF,1516384642,You still cute and foxy!!!!
2018-00,BeI53UYhhHF,1516392559,I start Monday
2018-00,BeI53UYhhHF,1517475862,:)
2018-00,Be8LDsiBSLc,1518104930,@tony_rock #KeepGoing #RockTheWorldForever
2018-00,Be8LDsiBSLc,1518105555,#thegrindisreal
2018-00,Be8LDsiBSLc,1518112817,Love You Ug 😙
2018-00,Be8LDsiBSLc,1518201972,"👏🏾👌🏾👏🏾 @tony_rock love, #40Burgers 😜"
2018-00,BewavLkh-ZP,1517710053,Werk!!!!!!😘
2018-00,BewavLkh-ZP,1517710238,🖤🖤🖤🖤🖤
2018-00,BewavLkh-ZP,1517712124,Nice
2018-00,BewavLkh-ZP,1517712830,#FuckingElegant
2018-00,BewavLkh-ZP,1517712858,🖤🖤🖤
2018-00,BewavLkh-ZP,1517718501,Ohhhhhh my..... #myfavoritegirlisflyaf
2018-00,BewavLkh-ZP,1517720864,🔥 breathless
2018-00,BewavLkh-ZP,1517725387,Dope Pic!
2018-00,BewavLkh-ZP,1517768406,Amazing.....
2018-00,BewavLkh-ZP,1517782100,yassss mami 😍
2018-00,BfiAA2WhSfE,1519371847,Great 📷
2018-00,BfiAA2WhSfE,1519373533,“Back” in shape??? #overachiever
2018-00,BfiAA2WhSfE,1519390298,Yessss “Friend” 😘😘😘
2018-00,BfiAA2WhSfE,1519393471,😂 your eye sight!
2018-00,BfiAA2WhSfE,1519397315,Girl boo Bye - what u mean back #thirsttrappinass
2018-00,BfiAA2WhSfE,1519402138,Back????
2018-00,BfiAA2WhSfE,1519442636,😖
2018-00,BfiAA2WhSfE,1519456101,You look great already but keep pushing to reach those goals boo!
2018-00,BfiAA2WhSfE,1519482290,💎keep it up!
2018-00,BfiAA2WhSfE,1520147370,🔥
2018-00,BfiAA2WhSfE,1526707958,💯
2018-00,BddyYZzhC2n,1514936948,You let her swim with the dolphins?
2018-00,BddyYZzhC2n,1514937195,But whose legs are those - she gonna b tall
2018-00,BddyYZzhC2n,1514937197,But whose legs are those - she gonna b tall
2018-00,BddyYZzhC2n,1514938757,Awe so dope 😍😍🙌🏽🙌🏽
2018-00,BddyYZzhC2n,1523373290,💞
2018-00,BfIAyeLhiTq,1518500228,🤣🤣🤣 @ prayers were LIT
2018-00,BfIAyeLhiTq,1518500539,🙏🏽🖤
2018-00,BfIAyeLhiTq,1518501562,Only u 😂
2018-00,BfIAyeLhiTq,1518510506,😂😂
2018-00,BfIAyeLhiTq,1518511207,😭😭😭
2018-00,BfIAyeLhiTq,1518532069,🤣🤣🤣🤣🤣🤣
2018-00,BfIAyeLhiTq,1518536741,😂😂😂😂 I cant stand you!!!
2018-00,BfIAyeLhiTq,1518538798,Love this! Haahah
2018-00,BfIAyeLhiTq,1518541714,Lol I love it
2018-00,BfIAyeLhiTq,1518544930,😂😂😂😂😂
2018-00,BfIAyeLhiTq,1518558476,I literally just laughed out loud...you so crazy 😂😂😂🙄
2018-00,BfIAyeLhiTq,1518565560,"That ""thank you for Mr. Rock"" part tho😂😂😂"
2018-00,BePWIwqh1ly,1516602895,Go Madi!!! 🎼
2018-00,BePWIwqh1ly,1516609348,Way to go Madi!
2018-00,BePWIwqh1ly,1516621310,Get it Madi...Proud of you.
2018-00,BePWIwqh1ly,1516624202,❤️ yall
2018-00,BePWIwqh1ly,1516627023,Yeah Maddie
2018-00,BePWIwqh1ly,1517747208,Congrats on her piano recital! Tell the school to replace that young chang piano with a Yamaha C7!
2018-00,BePWIwqh1ly,1517780419,@theflintchick miss u friend!!
2018-00,BfGdGhGBPS8,1518448410,My bags stay packed. Let’s go😎
2018-00,BfGdGhGBPS8,1518449065,Dope
2018-00,BfGdGhGBPS8,1518449234,🖤🖤🖤
2018-00,BfGdGhGBPS8,1518449731,I’m due for a vacay asap... 😁
2018-00,BfGdGhGBPS8,1518450066,Yes I’m ready 😩😩😩
2018-00,BfGdGhGBPS8,1518450755,Let's do it @theflintchick
2018-00,BfGdGhGBPS8,1518496726,😩😩😩😩 maybe we will make the cut this year 🤣🤣🤣🤣🤣🤣
2018-00,BfGdGhGBPS8,1518501891,@theflintchick 😂😂😂😂😂😂😂😂
2018-00,BdgXOAGBDv4,1515022725,😍
2018-00,BdgXOAGBDv4,1515023009,@theflintchick 😳😬😂😂😂
2018-00,BdgXOAGBDv4,1515023103,TT babyyyyy😍😍😍😍
2018-00,BdgXOAGBDv4,1515023250,Adorable
2018-00,BdgXOAGBDv4,1515023459,Thats your twin. Shes beautiful.  Those eyes..
2018-00,BdgXOAGBDv4,1515023946,Beautiful
2018-00,BdgXOAGBDv4,1515026788,💖💖💖
2018-00,BdgXOAGBDv4,1515031672,Hey Maddie...Uncle Beezy loves and misses you...
2018-00,BdgXOAGBDv4,1515036516,"Baby so beautiful!!! Little boy, little boy, gone ahead and have another!!!"
2018-00,BdgXOAGBDv4,1515036546,Too cute😇
2018-00,BdgXOAGBDv4,1515041589,Gorgeous! Just like you!
2018-00,BdgXOAGBDv4,1515068632,Hey Maddie
2018-00,BdgXOAGBDv4,1515075975,Adorable .... u did well momma
2018-00,BdgXOAGBDv4,1515078063,Shes beautiful 😍😍 you gone have problems when she get older lol
2018-00,BdgXOAGBDv4,1515079584,🙀💔
2018-00,BdgXOAGBDv4,1515127298,She’s perfect! 😍😍😍😍😍😍
2018-00,BdgXOAGBDv4,1515150922,👨🏾‍💻
2018-00,BdwYb2UhH4K,1515559549,Love it!! Go Maddie!! 👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽
2018-00,BdwYb2UhH4K,1515559738,Too much!😍
2018-00,BdwYb2UhH4K,1515559780,Omg 😍😍😍😍😍
2018-00,BdwYb2UhH4K,1515559784,🌊
2018-00,BdwYb2UhH4K,1515561106,I can't! 🤣🤣
2018-00,BdwYb2UhH4K,1515561501,❤️❤️❤️
2018-00,BdwYb2UhH4K,1515562123,Goodnight. Can't deal.
2018-00,BdwYb2UhH4K,1515563711,😍😍😍
2018-00,BdwYb2UhH4K,1515566565,The cuteness is so real ❤❤❤
2018-00,BdwYb2UhH4K,1515576809,So cute
2018-00,BdwYb2UhH4K,1515588190,I can not take this!!!!!!!! Cutest babydoll ever 💛✨🌟💫
2018-00,BdwYb2UhH4K,1515589542,Luv this!💗
2018-00,BdwYb2UhH4K,1515591459,Beauty❤️💕
2018-00,BdwYb2UhH4K,1515593778,Dope pic😊
2018-00,BdwYb2UhH4K,1515626656,"""#firstofall this is called #blackgirlmagic..."""
2018-00,BdwYb2UhH4K,1520776144,Your Mini-Me for real
2018-00,BfGtAdohgCU,1518455996,A Maddie tooth is $50
2018-00,BfGtAdohgCU,1518456060,At least 20
2018-00,BfGtAdohgCU,1518456250,$20 - $25
2018-00,BfGtAdohgCU,1518456859,The cutest little Tink Tink ever!!!!! 😩😩😘😘😘😘
2018-00,BfGtAdohgCU,1518457015,Dont give her much... she will start yanking them for profit. These new age kids are quick 🙄
2018-00,BfGtAdohgCU,1518457092,My kid got me for 5 bucks
2018-00,BfGtAdohgCU,1518457153,Nooooooooo 😩😩 she's such a big girl now!!!!!! Why am I tearing up 😭😭😍😍😍
2018-00,BfGtAdohgCU,1518457206,I got you but it's the tooth gone cost 20 at least lol
2018-00,BfGtAdohgCU,1518457897,Get that baby a cashapp so she can collect her coins lol
2018-00,BfGtAdohgCU,1518460310,Aww sugar bear!!!! Brooke got me outta $5 for each tooth lol but i don’t mind because she puts it straight in her bank 😂
2018-00,BfGtAdohgCU,1518463758,I gave $1 for each little tooth and $5/ea. for the 2 front teeth
2018-00,BfGtAdohgCU,1518467320,Gorgeous she is so beautiful
2018-00,BfGtAdohgCU,1518470948,😍😍
2018-00,BfGtAdohgCU,1518471404,20
2018-00,BfGtAdohgCU,1518482072,😘 at least 20
2018-00,BfGtAdohgCU,1518490347,$2 bills or gold $1 coins
2018-00,BfGtAdohgCU,1518490349,$2 bills or gold $1 coins
2018-00,BfGtAdohgCU,1518508805,"Damn baby got $100!! I got $5 man, let me knock some of these teeth out so I can get a bag n fix em like Cardi"
2018-00,BfGtAdohgCU,1518457056,"@cobates34 she is, right!! 😻"
2018-00,BfGtAdohgCU,1518460323,@stevie2thenikks 😂😂😂
2018-00,BddIe1hhZWx,1514914981,So Cute!!!
2018-00,BddIe1hhZWx,1514916419,🙌🏾 all 2018
2018-00,BddIe1hhZWx,1514919642,That’s second pic tho 👌🏽🔥🔥🔥
2018-00,BdYhEnxB9kL,1514854890,Ooowwww 👀👀
2018-00,BddZJNJhcy1,1514925497,EPIC!
2018-00,BddZJNJhcy1,1514926013,Happy birthday again boo! I know it was a blast! Blessings and favor all year long!
2018-00,BddZJNJhcy1,1514943820,Happy Birthday!
2018-00,BddZJNJhcy1,1515003072,✊
2018-00,BddZJNJhcy1,1515223287,Hope you had a great birthday! Safe travels to you all!
2018-00,BdRGCWpBLTo,1515397262,💯
2018-00,BdRGCWpBLTo,1517847960,"57.como vas  Quan J., JELOZ solo nos hace pensar en buenas cosas si no me crees oye (MAQUINA DE AMORES ) y síguelo como @jelozmusic."
2018-00,BdT_TClBo8L,1518368543,Love it
2018-00,BdWrqhghWwD,1515178946,Happy belated bday!!
2018-00,BauEdbWhwLF,1527685904,😂😂😂
2018-00,BkgAQeTnTus,1530044245,pdx 🤔
2018-00,BeTm9H2n_9J,1516742488,Where is this spot 😭
2018-00,BeTm9H2n_9J,1516954035,Awesome page 👌 let me know if you need any photos done!
2018-00,BdTNAyincPH,1514947776,ur a baller
2018-00,BdTNAyincPH,1515000256,I see you 👍🏾
2018-00,BdTNAyincPH,1515058339,😈💯
2018-00,BdTNAyincPH,1515460802,💸🔥🔥 keep posting ..
2018-00,BgCgNJDF4YH,1520476530,Wish we could spend it together this year😭❤️❤️❤️
2018-00,BgbsKwChvxs,1521309844,Happy birthday! 💝
2018-00,BgbsKwChvxs,1521313333,Happy Birthday Uriel 😊😊😊
2018-00,BgbsKwChvxs,1521315784,Happy Birthday Love 😘❤️ @uris_static_g35
2018-00,BgbsKwChvxs,1521316343,Gucci down
2018-00,BgbsKwChvxs,1521316382,Happy 22nd brotha. I’m right behind you lol
2018-00,BgbsKwChvxs,1521320492,Happy birthday 🦍🦍🦍🦍🦍🦍 @uris_static_g35
2018-00,BgbsKwChvxs,1521322386,Haopy birfday my brotha much love ✊🏽
2018-00,BgbsKwChvxs,1521410465,👍😀...
2018-00,BgbsKwChvxs,1523751526,Nice new Instagram name fag
2018-00,BgbsKwChvxs,1523751536,@uris_static_bruh
2018-00,BgbsKwChvxs,1524157912,Why’d you crop me out
2018-00,BgbsKwChvxs,1528665952,i am pretty fond of your feeds.
2018-00,Ba1pt15Hvqv,1514949293,🙌🙌!!
2018-00,Bka4kZMgqoM,1529878525,How delicate!
2018-00,Bka4kZMgqoM,1529879366,@koalie +1 so beautiful
2018-00,BkXf_-LgmzC,1529769597,beautiful
2018-00,BiEURqlgHqC,1524834535,atmospheric!
2018-00,Bh_EaZjg4k0,1524653827,beautiful!
2018-00,Bh_EaZjg4k0,1524757872,Turning water into wine again? don't let the Italians catch you...
2018-00,BfVWTr9A-Dw,1518949246,oh wow!
2018-00,BkPUykNAqX9,1529491636,"yes. also, that forehead must not be properly secured"
2018-00,BfDiOmZgo_8,1518361733,oh wow!
2018-00,BfW-AJEAk3d,1519004615,"I can't tell if you are joking, so... yes."
2018-00,Bhc_OHHFYqL,1524484395,👑🔥🔥
2018-00,Bdn46jZHDvk,1515293479,HAPPY BIRTHDAY♥️
2018-00,Bj3Azb2l_st,1528669834,You girls look gorgeous!!!! 💗💗
2018-00,BgPPan7nalQ,1520890521,Yay! Congratulations beautiful
2018-00,BgPPan7nalQ,1520895048,Dayum😍
2018-00,BgPPan7nalQ,1520896720,Congratulations!  Kick some ass girl!
2018-00,BgcpIPnAwqo,1521396998,You’re 10/10😉
2018-00,BddLNhonV6h,1514915069,You have pretty eyes 😌
2018-00,BddLNhonV6h,1514915315,you can stay cozy with daddy
2018-00,BddLNhonV6h,1514916081,this is adorable
2018-00,BKHebicDGgC,1516932672,Damn hottie
2018-00,BQb92M-j74Z,1527663940,👍🏾👊🏾
2018-00,Bfg2LX3BaGL,1519409478,superb 👍
2018-00,Bfg2LX3BaGL,1520013490,💕💕
2018-00,Bfg2LX3BaGL,1522225881,Jerome W W W . U P A R S E G U I D O R E S . COM#v6WSPMGzo3o kzxl5
2018-00,Bfg2LX3BaGL,1523521859,"Howdy! - Jerome, I am very glad that you are freely sharing your great posts with people like me and I can't wait for more! Cheers!  From P-J @explore_with_pjsplanet"
2018-00,Bfg2LX3BaGL,1523820138,❤
2018-00,Bfg2LX3BaGL,1525065481,Slay ♡
2018-00,BYPm0OmDgtI,1515246951,✌
2018-00,BYPm0OmDgtI,1515759509,👍🏽
2018-00,BYPm0OmDgtI,1517557489,🗻
2018-00,BRLeDSQhWNy,1515275375,✅!!!!!
2018-00,BNU3pQ6DOsB,1529903466,Very cool 👍🏻
2018-00,BklxZIflZUx,1530237538,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨ㅋㅋㅋㅋㅋ할미1👵🏻
2018-00,BklxZIflZUx,1530369193,@amy___park 저고 나야?👵🏼
2018-00,Bj3ywfbFl6d,1528698257,여자여자하네~👯‍♀️🙈
2018-00,Bj3ywfbFl6d,1528700567,보고파 ㅋㅋㅋㅋㅋㅋ
2018-00,BkSf02Fl5ku,1529589198,고생했어 소연 ㅋㅋㅋㅋㅋㅋ 담에 또 하자
2018-00,BkSf02Fl5ku,1529590313,우아 채소 만든거야?
2018-00,BkSf02Fl5ku,1529592806,시집갈때가다됏군
2018-00,BkSf02Fl5ku,1529875037,서울사세요???😄
2018-00,BkINKFvFTv8,1529250316,콤마오셔쓔!
2018-00,BkINKFvFTv8,1529251054,또 김포다!!!!
2018-00,BkINKFvFTv8,1529251089,꼬리봐!!!!!! 휘리리릭 말려잇어 ㅜㅜㅜ강아지풀갘애🌾
2018-00,BkINKFvFTv8,1529251107,저 꼬리 손가락ㅇ로 쓸어 올리고 싶다 ㅋㅋㅋㅋㅋㅋㅋ
2018-00,BkINKFvFTv8,1529289549,@vegeta_sso 아는척 오뎟네 나......😅
2018-00,BkaNi-nFyX7,1529848097,👍🏻👍🏻🤩
2018-00,BkaNi-nFyX7,1529848148,요.. 희피리.. 사진에 재능이🤔
2018-00,BkaNi-nFyX7,1529848176,요오올 축하해☺️
2018-00,BkaNi-nFyX7,1529850839,#💐
2018-00,BkaNi-nFyX7,1529854206,축하드리옵니다🎉
2018-00,BkaNi-nFyX7,1529858203,추카해여ㅕㅕㅕㅕ
2018-00,BkaNi-nFyX7,1529879093,축ㅎㅏ하오 필💕쏘
2018-00,BkaNi-nFyX7,1529881767,올~
2018-00,BkaNi-nFyX7,1529888630,추카추카🎉
2018-00,BkaNi-nFyX7,1529894004,맙소사 벌써~?👀
2018-00,BkaNi-nFyX7,1529910041,축하해🙈
2018-00,BjzcCy8lsQV,1528553549,뭐야 누구냐
2018-00,BjzcCy8lsQV,1528559214,연애의 현장
2018-00,BjzcCy8lsQV,1528600185,청수니 원피스다
2018-00,Bi9F3mzFsXn,1526728783,어머머 쏘야
2018-00,Bi9F3mzFsXn,1526732029,어구 예뽀라 잘 보구와❣️
2018-00,Bi9F3mzFsXn,1526742818,대구우우우우유~~~~~~? ㅇ ㅏ....!
2018-00,Bi9F3mzFsXn,1526756382,너므조아!!!!!!!!!!!!!❤️❤️❤️
2018-00,BjRGJZ-FZ_E,1527395408,귀욤귀욤
2018-00,BjRGJZ-FZ_E,1527395602,쌍코풀봨ㅋㅋㅋㅋㅋㅋㅋㅋ
2018-00,BjRGJZ-FZ_E,1527395653,졸귘ㅋㅋ
2018-00,BjRGJZ-FZ_E,1527399667,정말 아련한 눈빛
2018-00,BjRGJZ-FZ_E,1527402097,아련.....
2018-00,BhTr6BOhlBO,1523195714,프로 사부작러
2018-00,Bi-3-p5FvXQ,1526870901,헐 이게 뭐니??? 쩐다
2018-00,BhS_fHFhtyT,1523165338,또 머리해!?
2018-00,BhS_fHFhtyT,1523178676,머리 또해?!
2018-00,BhQXF4IhI7l,1523075087,여기조아 ㅋㅋ짱마시썽
2018-00,BhQXF4IhI7l,1523114733,어댜이곳은
2018-00,BitgvS-loAX,1526200664,여기조치 ㅎㅎㅎ
2018-00,BitgvS-loAX,1526201207,두부아닌줄 알앗엌ㅋㅋㅋㅋ
2018-00,BitgvS-loAX,1526207791,귀걸이 왜안행 ㅠㅠ
2018-00,BitgvS-loAX,1526216294,헤헤 애뿌게하면 감사하죠 🙈🙈 후기해주시면 더 감사하둉 😘
2018-00,BhiukUrFtHM,1523692142,👏🏻👏🏻😌
2018-00,BhiukUrFtHM,1523692505,👍👍👍
2018-00,BhiukUrFtHM,1523694037,앗 고객님~ 영광입니당^^
2018-00,BhiukUrFtHM,1523695833,수고했어요👍🏻👍🏻😊😍
2018-00,BhiukUrFtHM,1523696181,화이팅!
2018-00,BhiukUrFtHM,1524186378,사진 잘보고 가요~
2018-00,BiL7MxzF-bz,1525077456,휴 ㅋ..
2018-00,BiL7MxzF-bz,1525079268,^^....
2018-00,BiL7MxzF-bz,1525079307,ㅇ_(^___^)_ㅇ 양 손 주먹 쥔거
2018-00,BiL7MxzF-bz,1525079974,애뿌당
2018-00,BiL7MxzF-bz,1525122384,😅안녕하세요 똑똑 ^^하이~
2018-00,BhY5_fhBp-j,1523364179,두부 보고싶어
2018-00,BhY5_fhBp-j,1523368758,부담스러운눈빛ㅋㅋㅋㅋㅋㅋㅋ
2018-00,BhY5_fhBp-j,1523368758,부담스러운눈빛ㅋㅋㅋㅋㅋㅋㅋ
2018-00,BhY5_fhBp-j,1523368779,부담스러운눈빛
2018-00,BhY5_fhBp-j,1523368852,오잉 몇개나 올라간거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2018-00,BhY5_fhBp-j,1523415432,간식 언니가줄께ㅜㅠ 언니네집으로 와 두부야
2018-00,BhOaDCPhSUM,1523011048,또 놀러올게요
2018-00,BhOaDCPhSUM,1523011762,이거바!!!!!대림미숱관 디뮤지엄이자나!!!!!
2018-00,BhOaDCPhSUM,1523017756,피드너무 이뻐요~!
2018-00,BhOaDCPhSUM,1523019966,지금도 사람 엄청 많으네 1월도 그득그득
2018-00,BhI3hr3ht8p,1522826558,취향저격으로 다들 행복을 주고 가네 지가 뭐라고 ㅎㅎㅎㅎㅎㅎㅎ
2018-00,BhI3hr3ht8p,1522827026,@jji.ppeuni 야 칭찬하고 싶음 해도돼 찌야
2018-00,BhI3hr3ht8p,1522827205,@little______j  가방효과 끝남
2018-00,BhLQWCch8Sl,1522905939,녜❣️
2018-00,BhLQWCch8Sl,1522907679,가지마
2018-00,BhLQWCch8Sl,1522908907,아오 우리랑 못찍고
2018-00,BhLQWCch8Sl,1522930408,김연주씨 12월에 또 한국가여????????
2018-00,BhLQWCch8Sl,1522931155,갓어
2018-00,Bg-07dmBIVs,1523330262,서울 사세요??
2018-00,Bg-07dmBIVs,1523330267,서울 사세요??
2018-00,Bg-oYeSBS7f,1522480349,넘예뿌댜💑
2018-00,Bg-oYeSBS7f,1522480885,희필이괜찮닝ㅋㅋ승준이 집와서 개취..
2018-00,Bg-oYeSBS7f,1522482731,우와👫 컾흘사진🙈
2018-00,Bg-oYeSBS7f,1522487478,꺅 >_<💕
2018-00,Bg-oYeSBS7f,1522496183,예뻐라!!
2018-00,BgafyxEBZ3C,1521297881,사진 느낌이 너무 좋네요! 제 계정도 한번 방문해주세요:-D
2018-00,BgLTwqdhNC6,1520835104,오잉 뭐야 쏘~?
2018-00,BgwH2EKhGDK,1522035843,샘~ 나~
2018-00,BgOP7DthrDj,1521027572,몬가맛잇어보인다
2018-00,Bgxm5kaBpEp,1522043042,내 바지 돋둑ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ👖👖
2018-00,Bgxm5kaBpEp,1522044455,예뻐라 쌍둥이같다 둘이 귀여워
2018-00,Bgxm5kaBpEp,1522046908,이뿐것들💕💕
2018-00,BgIWQNxBvPV,1520659374,두부.... 드디어....😢
2018-00,BgIWQNxBvPV,1520659618,화.....화이팅🙈
2018-00,BgIWQNxBvPV,1520660316,화이팅......
2018-00,BgIWQNxBvPV,1520662221,뭐라 위로를 해야할지..
2018-00,BgIgwQYhv1C,1520664287,궁그매🤭
2018-00,BgIgwQYhv1C,1520666899,이뻐요
2018-00,BgIgwQYhv1C,1520671232,이뿌다 채쏘 긴머리 고고씽하쟈💕
2018-00,BgIgwQYhv1C,1520741386,언니 이뿌다요❣️
2018-00,BgySIYoBOsk,1522066061,열정 인정🔥
2018-00,BgySIYoBOsk,1522067046,나도 작년에 여기감
2018-00,BgySIYoBOsk,1522069755,여기는 호주....너무 심심해 토할것 같다.....
2018-00,BgySIYoBOsk,1522070093,케블카타야대
2018-00,BgySIYoBOsk,1522080856,ㅋㅋ신났네
2018-00,BfisexlBA4u,1519431364,좋아요😍
2018-00,BfisexlBA4u,1519734596,👍🏼✨
2018-00,BfisexlBA4u,1520123341,안녕하세요~☺️
2018-00,BfisexlBA4u,1522408856,잘 보고 갑니다🙋🏻🙋🏻
2018-00,BfisexlBA4u,1523363577,구경 잘하고 가요! ㅎㅎ 소통 자주 했으면 좋겠습니다! 헿
2018-00,Bfm6dgehhvI,1519537422,두부가공룡돼버렷넹
2018-00,Bfm6dgehhvI,1519560116,두부당
2018-00,BfNgNtpBz5_,1518684493,르민마켓 반짝세일 이벤트 중입니다 ❤️ 봄신상도 함께요 🙈 🌹
2018-00,BfNgNtpBz5_,1518685568,사진잘봤어용~~🙏
2018-00,BfNgNtpBz5_,1518687545,내일 부탁할게 ㅋㅋ
2018-00,BfNgNtpBz5_,1518688997,소연아대단하다😲👍👍
2018-00,BfNgNtpBz5_,1518690486,얼~~
2018-00,Be-qyaOBIEA,1518186750,Hmmmhmmmmhmmmm
2018-00,BdopqX_hLP-,1515702546,👍🏻👍🏻
2018-00,Bff43dHBMKx,1519303960,쩐다👍🏻
2018-00,BdcPYFqhsnZ,1514884477,아 커플링 놓고와따...🤦🏻‍♀️
2018-00,BdcPYFqhsnZ,1514885037,오오!!
2018-00,BdcPYFqhsnZ,1514974229,어디서 뵌분같은... 아...아닙니다~^^ 맞팔와써여~
2018-00,BdcPYFqhsnZ,1514974506,와 10일라뇨!
2018-00,BcymTBDhDAB,1514974543,피부가왜이렇게좋아?😲
2018-00,BeVQRuKB0CO,1516798050,리틀 아니고 리를쏘
2018-00,BeVQRuKB0CO,1516798054,바이소소 흥해라
2018-00,BeVQRuKB0CO,1516804054,ㅋㅋㅋㅋㅋㅋㅋㅋ바이소소 저작권 침해하면 곤란합니다ㅏㅏㅏ
2018-00,BdVp3byBZKE,1514974654,번창하세욥
2018-00,BZdd6lVB4nt,1523724065,😃😃
2018-00,BiFtNtVAGnN,1524865059,Giving me life😻😻
2018-00,BiFtNtVAGnN,1524865110,😍😍😍😍
2018-00,BiFtNtVAGnN,1524866115,Ahahahaha
