bin,shortcode,created_at,text
2012-00,G2HYohiGaL,1329071194,Now I remember why I fell in love with Taylor in the first place
2012-00,G4rIpEiGWM,1329009549,He's so tiny and nerdy looking
2012-00,G4rIpEiGWM,1329012475,I wish I still looked like that
2012-00,GsJnRWiGRh,1328586470,Swag
2012-00,oPsbs,1328433589,But. Why does my cat lick me?!?!  I don't have a cat. This is a serious problem!!
2012-00,GzuyroiGYX,1328841552,I wish this picture wasn't cut off at the bottom
2012-00,GzuyroiGYX,1328842921,@ericmunson  I wouldn't be surprised if the frosting was actually a beard.
2012-00,GwXmQPCGcx,1328728361,You have such bad ass shirts
2012-00,GwXmQPCGcx,1328728914,I would fuck.
2012-00,noLF_,1328316144,My driveway looks about the same
2012-00,noLF_,1328329855,"Yeah, I decided to let my self be snowed in for the day. Hah"
2012-00,mrsOH,1328063336,"Uh, that is absolutely awesome!"
2012-00,mrsOH,1328065427,I never find anything that awesome.
2012-00,mrsOH,1328066714,I hate you
2012-00,mrsOH,1328077491,"@ericmunson  hahaha, I see we have a mutual friend on Facebook."
2012-00,mrsOH,1328077885,/not creepy
2012-00,mrsOH,1328079266,"Hahah, well I am glad you added me sir! We should chat sometime. Also. It was Taylor draper."
2012-00,mfEKj,1328040543,That commercial is all over tv in Denver.
2012-00,kuwSj,1327564458,Mustache is great
2012-00,kuwSj,1327570918,Glorious.
2012-00,nX_Xx,1328251632,Does it work well? I've been looking into getting it.
2012-00,iuscQ,1327031054,Aweeee(:
2012-00,iGlEP,1326927865,Hahahaha I hate you so much
2012-00,hVuyZ,1326616226,"You're dog is adorable, I'm betting she slobbers a bunch too. I have a saint Bernard so I don't even care of its weird to think drool is cute. I don't have much of a choice."
2012-00,hVuyZ,1326616241,Your. My grammar sucks tonight.
2012-00,hVuyZ,1326617348,My dog does too. They take advantage of the cuteness I think.
2012-00,hVuyZ,1326652292,OH MU FUCK GAWD I JUST WANNA CUDDLE
2012-00,gFm7K,1327417227,I want this dog!
2012-00,eoiT4,1325784334,Flashy eh
2012-00,fmdXv,1326070016,I'm in your hood. Let's get some pho
2012-00,fneLc,1326081503,@ericmunson you are my hero.
2012-00,eDIRn,1325659819,Seeing this yesterday inspired me to make some tonight
2012-00,KgdZF3rCaB,1336786446,❤ this
2012-00,KgdZF3rCaB,1336791058,Very cute!!
2012-00,L1pQVMLCWF,1339647562,Did you make them!?
2012-00,L1pQVMLCWF,1339653073,@emmaisabaker love white cupcakes! 🍰
2012-00,MUfIuPLCYl,1340679270,@emmaisabaker mummy made???
2012-00,MUfIuPLCYl,1340679480,can you save me some??? 5 more days
2012-00,MUfIuPLCYl,1340681747,Can we make these! I've been wanting to try it out.
2012-00,MUfIuPLCYl,1340704154,Wine in the background? Weird.
2012-00,I4yHEQrCbb,1333322302,I want to tooo....
2012-00,Kd7daiLCQO,1336701422,@emmaisabaker what is this!
2012-00,LdkGBFrCRW,1338841329,WANT 😳
2012-00,LdkGBFrCRW,1338850552,My heart is melting!
2012-00,LdkGBFrCRW,1338853487,....…uhm I need this little guy!!!!
2012-00,LdkGBFrCRW,1338856021,Mine!
2012-00,LdkGBFrCRW,1338912782,@emmaisabaker can we get one for dad???
2012-00,Jk9nnPrCUR,1334789761,Hahahahhaha
2012-00,Jk9nnPrCUR,1334810478,Are we not 22 this year?
2012-00,Jk9nnPrCUR,1334810826,I guess she ment the date 21st not the year. Whoops haha
2012-00,Jk9nnPrCUR,1334871807,Hahahha
2012-00,Jk9nnPrCUR,1334874882,Nope I'm an idiot!!!! At least I put in lots of effort!
2012-00,KduhgfrCaR,1336697993,#Oland
2012-00,JNmfMHLCTd,1334004352,Hahhaa
2012-00,IdPCy4rCdf,1332383872,Looks like you are a baker @emmaisabaker
2012-00,Ifp752LCU4,1332467061,Like father like son
2012-00,Ifp752LCU4,1332477519,Little nutt buster
2012-00,mnJtI,1328054044,Oh I love elementary school Emma!
2012-00,mnJtI,1328141042,"Bahaha, this is awesome!!!"
2012-00,Guz5yzrCUI,1328675820,Ridin shotgun!!!
2012-00,Guz5yzrCUI,1328676432,I wanna meet this character
2012-00,Guz5yzrCUI,1330013881,Haha! Cute! Reminds me of Men in Black 2!
2012-00,IItA3hrCX4,1331693479,coool!
2012-00,IItA3hrCX4,1331696022,Is this sand?
2012-00,II1IIuLCY6,1331696275,They all go into the matrix. Matrix hotspot.
2012-00,II1IIuLCY6,1331698108,Hahahah what! Ok my comment makes zero sense 😂
2012-00,II1IIuLCY6,1331699804,They had nowhere else to put them?! But I should find the picture I took of a 3! person line up waiting for a pay phone...only in Chilliwack...
2012-00,II1IIuLCY6,1331701161,where are you? 1995?
2012-00,HA6KsjLCZ2,1329285346,The little office assistant pup
2012-00,m5feG,1328127235,Your apartment looks nice!
2012-00,IPslXmrCVn,1331926975,👀 I want!
2012-00,IPslXmrCVn,1331928845,Drugs
2012-00,HvPD7nLCYA,1330837644,#babestatus
2012-00,ll_6s,1327788549,Omg!
2012-00,ll_6s,1327790114,You made it to whistler! Yayyyy for puppy's.
2012-00,ll_6s,1327856429,I wanna play!!!
2012-00,ll9gE,1327856475,Are you keeping that????
2012-00,kjqqu,1327536627,Always the most simple pictures
2012-00,gsUjp,1326439482,Da boys!
2012-00,gsUjp,1326469895,Pommmmm
2012-00,gsUjp,1326489882,"Becoming best friends, even if we have to force them haha"
2012-00,fOJM7,1325970099,Your pup is so cute!!!!
2012-00,fOJM7,1325977913,I wasn't shopping exactly... I was helping Claire....
2012-00,gAtsT,1326216343,Good luck my pretty wifey!
2012-00,gAtsT,1326217845,Where is this? It's pretty :)
2012-00,gAtsT,1326223861,Ohhh. Nice! Good luck !!
2012-00,gAtsT,1326236067,Yay!!!! So stoked for you!
2012-00,ecU5F,1325715647,Loveeeeee
2012-00,aNOSY,1335650151,Cutest thing!!
2012-00,VZ407,1326843928,Where's yours
2012-00,LQ6GhgSn4Z,1338411267,Only a lunch time session
2012-00,LQ6GhgSn4Z,1338411644,That looks like a fun night :)
2012-00,LQ6GhgSn4Z,1338447967,Don't go short just to save me one we can always get more😄😄
2012-00,MgaLtWtR6k,1341077682,@ohhihayy what did you do?!
2012-00,MgaLtWtR6k,1341108833,Before and after what? @ohhihayy
2012-00,MbpA0gNR67,1340948808,I think I took this!!!
2012-00,MC2a5LNR_y,1340085563,Hahahahahahahahahahaha RIDE EM COWBOY!
2012-00,MC2a5LNR_y,1340085585,That wa the best worst night of my life lol
2012-00,L-6SAxNR0G,1339953721,Why are you so pretty ???? @ohhihayy
2012-00,LPLhZzNR3I,1338351859,Greatttt job tonight!!!!! Love you!!
2012-00,LPLhZzNR3I,1338352567,I love this!
2012-00,KTdmNsNR67,1336348653,I only have three more days ;)
2012-00,MawzhBKDgz,1340889426,I want!
2012-00,MawzhBKDgz,1340894040,Lol! I want the buns haha
2012-00,L7F0o1qDhs,1339825731,Ahh looks so nice!!!!!!!
2012-00,LxneW7KDjj,1339512341,Nice?
2012-00,LCwV66jS4q,1337949908,my alien!!!!!
2012-00,LCZw96DSzC,1337923519,Baby ure so sok
2012-00,LCZw96DSzC,1337923641,Graceng ~____~
2012-00,LCZw96DSzC,1337923837,leng b!!!!
2012-00,LCZw96DSzC,1337931764,Grace too chok!!!
2012-00,LCZw96DSzC,1337955479,Looking good!
2012-00,Lwmw5djSwq,1339473953,lalalalalalalalalalala love ur kaikai headdd so damn much😭😁😘😘
2012-00,Lwmw5djSwq,1339490335,👍👍👍👍👍
2012-00,Lwmw5djSwq,1339740072,😘😘😘😘😘😘😘😘😘😘
2012-00,Lwmw5djSwq,1339740095,😳😳😳😳😳😳😳😳😳
2012-00,Lwmw5djSwq,1339740107,🙆🙆🙆🙆🙆🙆🙆🙆🙆🙆🙆
2012-00,Lwmw5djSwq,1339740125,☺☺☺☺☺☺☺☺☺☺
2012-00,Lwmw5djSwq,1339740154,i love youuuu stupiddddddddddd😳
2012-00,K5xe9YjSz4,1337633750,Wth see you in july dudeeeee
2012-00,Kb5YNQjS-z,1336651314,Ho chi ho hoi sum gum 😭😭😭😭😭
2012-00,Kb5YNQjS-z,1336660134,Love you guys we rock!!!☺💪💪
2012-00,KRt1pgjS4U,1336289520,Eww
2012-00,KjpR_6jS7U,1336891604,Thats so sweet 😻
2012-00,KjpR_6jS7U,1336892914,:') I believe that too
2012-00,HM9TSWjS7I,1329730841,Ding nei hai mai duc haan mo yeh jo
2012-00,HM9FWxDS7D,1329691935,Wat is this --
2012-00,IgPcD_DSwu,1332482022,加希不可愛 加希不可愛 特別在肥大 特別在高竇
2012-00,IgPcD_DSwu,1332482092,🎵🎵🎵太好聽了
2012-00,IgPcD_DSwu,1332486262,So 噁心
2012-00,IgPcD_DSwu,1332507799,❤❤❤❤❤❤long time no c lah tummy baby 😂😂😂
2012-00,IgPcD_DSwu,1332508557,Bakchijai xdd
2012-00,IgPcD_DSwu,1332541330,I love it❤❤❤❤❤
2012-00,efNAj,1325796801,Your hair.....
2012-00,i8N5i,1327115329,😂
2012-00,i2CZT,1327075774,abbylo!! gwa ju nei ahhh😏😁
2012-00,i2CZT,1327076514,U yeung Sui jeh haha
2012-00,SuVgm,1327077047,Omg
2012-00,MaUBxlwrT7,1340912674,Yeahh we're compatible (:
2012-00,L_XHwcQrXs,1339993765,Is that? I Qaeda
2012-00,L_XHwcQrXs,1339993801,Is that you? I wanna see what you got.
2012-00,L_PnHbQrR7,1339972410,Tell him I said happy fathers day 😁😁
2012-00,L_QsdYQrS8,1339965279,You look like him!!
2012-00,LlwHdqwrUH,1339128208,Sunroof open #straightchillin
2012-00,Lzm3sRQrVS,1339574023,Hell yes
2012-00,Lzm3sRQrVS,1339574040,I'm mad af !
2012-00,Lzm3sRQrVS,1339577722,Hate shells and cheese.
2012-00,Lzm3sRQrVS,1339600674,Omnomnom make me some???:)
2012-00,Lhr8QMwrb6,1338972757,Lmfao!!! If myshele sees this she's gonna kill you.
2012-00,Lhr8QMwrb6,1338997821,o
2012-00,Lhr8QMwrb6,1338997827,m
2012-00,Lhr8QMwrb6,1338997833,gzzzzzhaha
2012-00,Lhr8QMwrb6,1339003166,Dead. 😂
2012-00,Lhr8QMwrb6,1339005040,LMFAAAAO!!! 😂😂 I wish I could favorite pics
2012-00,Lhr8QMwrb6,1339007738,😂😂😭😂😂😭
2012-00,LpBcmRQrdr,1339222444,And you didn't invite me. :(
2012-00,LaJ4lHwrfv,1338725095,😍😍😍😍
2012-00,LYpFGdQrZa,1338673259,I love your pool!!
2012-00,LhGkFXQrf9,1338954227,Let me guess which controller is @tash__pointoh's 😒 hahahaha
2012-00,LhGkFXQrf9,1338962024,Damn thats old af! But any mario game is the shit! #Oldschool #Backintheday
2012-00,LG6UpQQrRE,1338074660,they should do that here
2012-00,LG6UpQQrRE,1338074827,I know!!!
2012-00,LWFcBhQrXC,1338583843,Luckyyyy
2012-00,K9EnnhQrQN,1337746485,I hate when that happens or when I forget it in my short & I wash it.
2012-00,K9EnnhQrQN,1337750353,Hahahahaha
2012-00,LT5ZZQQrcL,1338516046,Did You Buy That For Your Dad? That Ish Is Nice.
2012-00,LWBxtMwrT5,1338584106,I don't know what this is about but this picture makes that girl look like a slut lol
2012-00,LWBxtMwrT5,1338584870,😳😍😍😍😍
2012-00,LETf49QrcW,1337987550,when you were?? You still are!!!
2012-00,LETf49QrcW,1339232874,^-- agreed.
2012-00,KzWaDAwrUS,1337642519,I wanna try 😁
2012-00,K4J3GEQrez,1337636421,Taki*** 😠
2012-00,KmY8FPQrcx,1336983131,Those bastards! They must not know Kati!
2012-00,KmY8FPQrcx,1336983473,The blue can!
2012-00,KehYfTQraP,1337578477,Yall are wearin the same outfit... ;)
2012-00,KeWEw_wrW4,1336714051,My nigga!
2012-00,KdYK4VwrWO,1336681304,You should have done the Atlas pose with the weight of the world on your shoulders! haha
2012-00,KWZVo-wrV8,1336514744,Hey do you have any kittens left? Girl pref?
2012-00,KWZVo-wrV8,1336547563,My cousin wants to get one for his girlfriend ! Can you send me a pic when you can 702-708-7031
2012-00,Ka6UU7wrcg,1336601192,HAPPY BIRTHDAY!!
2012-00,KZZf8EQrf1,1336551427,@hey_kati Yayyyyyy! HAPPY BIRTHDAY!!! Finally! Lol time to go out and hit up Vegas babbby!
2012-00,KZZf8EQrf1,1336596669,Happy birthday ! (:
2012-00,KSAaNfwrWN,1336299256,Handling that shaft 😏@whitttters
2012-00,KSAaNfwrWN,1336300573,BUCKWILD!!!!
2012-00,KSAaNfwrWN,1336319473,Hahahahaha bitches 😏 @hey_kati @tash__pointoh @swaggnerr
2012-00,KR_0_vwrWA,1336299077,Lmao! 😂
2012-00,KR_0_vwrWA,1336319492,😂😂😂😂😂
2012-00,KR_LI4QrVr,1336299303,@hey_kati and @asteadyg I didn't know you knew eachother!?! #smallworls
2012-00,KR_LI4QrVr,1336299336,oh shit....haha we all went to school together .. #dumbmove #stonerproblems
2012-00,KR_LI4QrVr,1336299565,Lmfao wow.
2012-00,KHLsCMQrVf,1335936165,That looks gooood. :O
2012-00,KLcMUkwrby,1336147133,I suck at smoke rings
2012-00,KLcMUkwrby,1336202026,How do you do the multi picture thing?
2012-00,KOrZMfQrff,1336188494,I loved that hookah me and Matt smoked that at my house a lot before I knew you haha
2012-00,J1Jq7CQrff,1335333918,Omg mini Benji
2012-00,J02b4ZwrY0,1335321255,Looks yummy!
2012-00,JOzoSMwrVC,1334068648,Tweeker!🔥
2012-00,JS5d-VQrXc,1334181562,You're so pretty !
2012-00,JS5d-VQrXc,1334986142,"⬆ yeah, seriously"
2012-00,H2WlI5Qrb8,1331084015,They grow up so fast ;( haha
2012-00,HdISrZwrej,1330234422,Still so pretty.
2012-00,Hc9ceAwrcB,1330238566,@hey_kati 😉😉😉 You're welcome
2012-00,HPfYToQrYN,1329880636,Gross haha
2012-00,HPfYToQrYN,1329880768,:( that's mean. 😭
2012-00,HDcU2UQrU7,1329368906,😏
2012-00,h0Ba4,1326748985,dope👌
2012-00,g9J24,1326519134,I told you guys that shit would look so dope haha
2012-00,Qp4fH,1332195564,Katieeeeeee! 😱 How are you?
2012-00,Qp4fH,1332204554,"I miss you too 😏. I'm good though, I can't complain at all. You still hoop?"
2012-00,Qp4fH,1332207102,"Yup, I stay back in la now but I wanna see you whenever I'm back in vegas, vice versa! Msg me your number on"
2012-00,I1749OiGYU,1333216459,SO wish j could be there
2012-00,MedBWxBBp1,1341012419,so im kinda sorta obsessed with u two 😊 adorable
2012-00,MbRVmjhBpx,1340906653,SHS!!! Miss that
2012-00,MRzNLAhBgm,1340588275,So awesome!!
2012-00,MRzNLAhBgm,1340590268,I like what's on the tv in the background #Euro2012
2012-00,MRzNLAhBgm,1340592573,Damn marshmallow really outdid herself
2012-00,MUXBmBhBgF,1340673755,Hope you guys are having fun!!
2012-00,MZTVbxBBgz,1340840893,What a day #missyou
2012-00,MQ1Y0shBin,1340556130,Your mom and her sweets. Lucky
2012-00,LrVfaGhBm7,1339296959,Ill be there for the 4th!! Will you be there
2012-00,KybCLFhBur,1337416338,Miss you!!
2012-00,Lb6WHShBuT,1338781737,His hair is so long!!! adorbs you two 💗
2012-00,Lb6WHShBuT,1338829734,Lookatchu2
2012-00,Libzh0hBoo,1338998432,We are dating hahah :)
2012-00,K27jkVBBv_,1337538082,This is awesome
2012-00,K27jkVBBv_,1337543653,This is perfect! Miss you guys
2012-00,KsT_eEBBt_,1337183140,I'd love to see you when you get back to chi!! Xoxo!
2012-00,KigiCsBBhR,1336859902,Ahhhhhh
2012-00,Klzy1LhBil,1336965865,Love these girls. I miss them too
2012-00,Klzy1LhBil,1336973889,Aww :)
2012-00,Kq4T1fhBlh,1337138818,"Took me exactly 27 hours last week, Texas isn't too bad this time haha have fun!"
2012-00,Kq4T1fhBlh,1337148163,Have a safe drive!!! Miss you already
2012-00,Kgdw19hBro,1336792754,You love guad....
2012-00,Kf3FRxhBn3,1336764053,Love you rooms 😍
2012-00,KOT6TMhBqN,1336177813,Why do you do this to me?!
2012-00,KVThR-BBnp,1336414072,Stop it that is so insanely gorgeous
2012-00,KGZ4MqBBmL,1335911863,Our campus ❤
2012-00,KJkwV5hBm4,1336025843,gorgeous court! have fun tonight :)
2012-00,KLmRjmBBmM,1336091876,Congrats girl!  That's the way to do it!
2012-00,JdQ5pbBBrr,1334530944,your hair is oh so shiny.
2012-00,JdQ5pbBBrr,1334624660,Love you girl!
2012-00,JdQtDrhBrm,1334540628,@lalalady01 where is your dress from?
2012-00,JdQtDrhBrm,1334624636,It's from forever!
2012-00,JYf7O6hBsH,1334379264,Jealous! Have fun girls.
2012-00,I8LncehBiM,1333419755,Awesome. You'll have to tell me about
2012-00,I8LncehBiM,1333419761,It all when it's done
2012-00,I6UE7RBBrR,1333387722,Miss you girls!! Have so much fun and lets get lunch or something soon ☺
2012-00,I0Cfk3hBrZ,1333154265,GO CATS! ;)
2012-00,IyO0RFBBnp,1333121428,So pretty!!!
2012-00,IJCf2yhBre,1331703327,Aw court you look gorgeous!!
2012-00,H3ON2sBBm2,1331133279,Dear lord that man Is so pretty
2012-00,G72mm5BBpY,1329150706,Don't worry it's doing great haha! You can come visit?!
2012-00,LTufg-jSMq,1338504519,Look at that old man!
2012-00,LTufg-jSMq,1338572103,What happened? I don't even know that guy! :)
2012-00,LTsYLVDSLT,1338504400,Wow!
2012-00,LTsYLVDSLT,1338516329,You look like Ethan here!
2012-00,KygEVYjSDk,1337391049,So cute!
2012-00,IVVtrTjSOv,1332127504,Walking?!?!
2012-00,KS-qpdjSAU,1336350966,Oh dear!
2012-00,I2knKljSGk,1333238864,Hypocrite.
2012-00,IfkjscjSJq,1332474509,No wonder you keep her in her crate at night- keeps her from killing you all in your sleep ;-)
2012-00,oKcFU,1328415866,What?
2012-00,HH4WbujSMQ,1329537401,Monkeys
2012-00,mr4o0,1328241101,How do I not like?  Can we take him shoe shopping please???
2012-00,OShdd,1334760558,The old gang shoiud meet up and hangout somewhere.  It's been too long.
2012-00,OShdd,1334760580,Should.
2012-00,MTyOP2xx2U,1340671478,Wow you had amazing seats. Should have gone with you.
2012-00,JvvuoTRx7F,1335150861,@n3mx such a cute lady bug!!! 🐛
2012-00,KpvLgiv1sr,1337095599,👍
2012-00,KpvLgiv1sr,1337096916,HBD ล่วงหน้าด้วยอีกคนเน้อ เผื่อพรุ่งนี้ลืม #ฮา
2012-00,KpvLgiv1sr,1337102210,happy birthday ja :))
2012-00,KpvLgiv1sr,1337136986,เค้กอร่อยเว่อ 5555
2012-00,KnMNltv1jl,1337010115,โหดแท้หลาวววว 😱😱😱
2012-00,KnMNltv1jl,1337011646,ทำไมมันไม่มีขา?
2012-00,KnMNltv1jl,1337012711,😱😱😱😱😱เกรียนแท้
2012-00,Hg-nAzP1no,1330360473,นี่แฟนเรานี่นา #ฉึกโดนเคนหยิก 55555
2012-00,m-pAK,1328165253,ท่านประธานเคนน
2012-00,meXSg,1328072021,5555
2012-00,mebLC,1328000972,แน่ใจนะว่าอยากฟังคำตอบ^^
2012-00,mebLC,1328008617,ไอ่กระแม๊ว 55555
2012-00,enZxO,1325819809,อิจฉาาา 
2012-00,MTvMJ8urHo,1340653153,Pam!! Vc está em excelente companhia!! ;)
2012-00,LGdGz1urDH,1338059355,Cabelão!
2012-00,LGDXYLOrCb,1338045554,Ta bem em?
2012-00,JaFIRWOrDD,1334428279,"Se mudasse pra Serrambi e nao contasse pra gnt, né? @pamelaaires"
2012-00,KEG7IturG7,1335836714,Lembrei da gnt comendo laça kids com brinde das superpoderosas @pamelaaires @marinanamorim @renata_melo
2012-00,KEG7IturG7,1335909850,Eita foi massa aquele dia!
2012-00,JpcJ1surNA,1334943124,Me levaaaa 
2012-00,JsDFRvurKR,1335028888,Parabéns pra ela!!
2012-00,Ka1gZGurKS,1336601599,^^
2012-00,IlZlk7urK2,1332666070,Adorei vê-las!
2012-00,G2yvqaurHH,1328988244,Ameiiiii!!! Ficou muito bom!
2012-00,IcAoiVOrEb,1332343909,Coisa mais linda!!!!
2012-00,IcAoiVOrEb,1332353701,Qq ele ta fazendo ??!!!
2012-00,IAUpVAurCw,1331413768,Uhuuu mto legal !!
2012-00,JYpprlurIl,1334377396,Arrasou!
2012-00,JLOIkturN_,1333938388,Que coisa mais fofa pam!
2012-00,lU9S7,1327725840,"Saudade, sumidas!!"
2012-00,MhCdbhPMBU,1341099037,Aww pumpkin !
2012-00,MhCdbhPMBU,1341099194,Your face looks like a pumpkin :$ awkays .
2012-00,MXdND5vMJS,1340777536,Your adoriblee !!(:
2012-00,MXdND5vMJS,1340778032,Your welcomee(: wanna kik?(:
2012-00,MXdND5vMJS,1340778335,Do you have kik? :) @thomas_tamine
2012-00,MXdND5vMJS,1340778892,Kk(: kik me when you get it !!(: ; lovedoee
2012-00,MXdND5vMJS,1340779549,Kik me when you are done :) its on my profile @thomas_tamine
2012-00,MXdND5vMJS,1340788862,Shoutout for shoutout ? Please @thomas_tamine 😘❤❤❤❤
2012-00,MXdND5vMJS,1341095149,"wow your really cute haha, (:"
2012-00,LtleX9PMMM,1340176207,and what about Buddists
2012-00,MLHzR0vMGs,1340365994,likeback?
2012-00,MLHzR0vMGs,1340366053,You hash tag every thing in the world
2012-00,MLHzR0vMGs,1340369929,@thomas_tamine text me babe.
2012-00,Ld-W9lvMGF,1340870490,Hahah you's two are cute @thomas_tamine 💙
2012-00,Ld-W9lvMGF,1340871263,I can't find you :(xx @thomas_tamine
2012-00,Ld-W9lvMGF,1340871341,Alrighty thankyou @thomas_tamine
2012-00,MPxs-2PMB_,1340624054,Whats your name ??? And aww ):
2012-00,MPxs-2PMB_,1340624124,Facebook.com/jessica.starr.7568
2012-00,MPxs-2PMB_,1340624132,Try that??
2012-00,MPxs-2PMB_,1340624253,@thomas_tamine it said no people are under that name
2012-00,MPxs-2PMB_,1340624324,Damn :/ what's your facebook url ?
2012-00,MPxs-2PMB_,1340624500,@thomas_tamine mee too :/
2012-00,MPxs-2PMB_,1340708962,Your coote! 😊
2012-00,MS2OkkPMDz,1340622490,likeback?
2012-00,LjWRsYzUeu,1339029278,Wow looks like you're gonna win!
2012-00,LjWRsYzUeu,1339031323,🏆🎉
2012-00,LToxGFTUch,1338502392,You kind of look surprised
2012-00,KxrB51zUcz,1337362038,Yay! About time :)
2012-00,MWkkARkbYc,1340903926,Uahuahiahuahuahuahua chorei
2012-00,MEZU0HEbf9,1340156221,Vai comer? Boa sorte. :)
2012-00,MH5oaxEbaD,1340292056,Carai essa é da minha época
2012-00,L3rCcREbcv,1340551822,Hahahaha rustica! Curti!
2012-00,MBv9WKEbTo,1340059644,Lazarento
2012-00,LiGLYeEbUQ,1338987675,Daora role no Alaska!
2012-00,LHP0HyEbcE,1338085851,To c muita saudade de vcs 2! Próxima semana vamos fazer encontro de pugs?
2012-00,LoSGsDEbao,1339197451,"só na cervejinha, né?"
2012-00,K6T-DZEbaj,1337654223,Tadinha!
2012-00,K6T-DZEbaj,1337713469,Puuutz!!
2012-00,KQ_OeJEbcH,1336269388,To aqui do lado! Vai ficar por ai?
2012-00,LGTgv8EbT8,1338055665,Da hora esse hein o meu ta pra chegar !! Vc comprou pela socal ??
