bin,shortcode,created_at,text
2019-00,BuVNooLn9Ic,1551166225,😍
2019-00,BuVNooLn9Ic,1551223168,"Omg te vi y no sabia, feliz cumpleaños atrasado ✨✨"
2019-00,Bub6SjxHjLF,1551380735,🖤🖤🖤
2019-00,Bub6SjxHjLF,1551380955,❤❤❤❤❤❤❤❤ Perfection !
2019-00,Bt_y6d6njV0,1550437558,Pinches chacalote que hay atrás alv 👀
2019-00,Bt_y6d6njV0,1550458545,"@emnlarriaga wey, súper random la foto!"
2019-00,BsmxM9NH6DD,1547451607,zoi fans
2019-00,BsmxM9NH6DD,1548343522,Super good insane
2019-00,BsPCFDKHtYe,1546652790,Bien twins
2019-00,BsPCFDKHtYe,1546653528,Las gemelas del amor
2019-00,BsPCFDKHtYe,1546713538,Forever twins ✨❤
2019-00,BuR-YCgnCwm,1551048348,"Que bonita, me encanto tu outfit!"
2019-00,BuR-YCgnCwm,1551070074,❤U tha fucking Queeen
2019-00,BuR-YCgnCwm,1551143625,Happy Birthday legend💕💕
2019-00,BuR-YCgnCwm,1551160479,Happy Birthday Mañosa I Love You 💕
2019-00,BshABbOH-1L,1547255655,😍
2019-00,BshABbOH-1L,1547258084,Soy tu fan💛
2019-00,BshABbOH-1L,1547259122,que bonitos tus aretes amiga
2019-00,BsbnRwyHFgJ,1547075408,Debes de comprarte un ponny
2019-00,BsbnRwyHFgJ,1547143611,"Tu estilo, es lo máximo 🙌🏼❤️"
2019-00,BsbnRwyHFgJ,1547158154,I live for this ✨
2019-00,BtrseLCHH7F,1550605416,Nos gusta tu estilo!! 🤘🏽🤘🏽💯🤙🏽
2019-00,BtrseLCHH7F,1550633908,@bluebyy0u 🙌🏼🙌🏼🙌🏼🤘🏽
2019-00,BsJqWcnnUxk,1546472737,No manches que padre! Cuánto cobra por una sesión? 😩
2019-00,BsJqWcnnUxk,1546473320,Grandma ? That u ?
2019-00,BsJqWcnnUxk,1546473647,Iré a ver qué agarro
2019-00,BsJqWcnnUxk,1546480853,"De verdad, que bella 💗"
2019-00,BsJqWcnnUxk,1546481273,La monja o khe?!
2019-00,BsJqWcnnUxk,1546489810,K foto tan polémica
2019-00,BsJqWcnnUxk,1546585728,@bluebyy0u thass right
2019-00,BqRNBCung45,1547506981,Want more followers?! Check my page! 😍✨👌🔥😩
2019-00,BqRNBCung45,1547507571,@bluebyy0u blue by me????
2019-00,BoafwMgHa3t,1557787088,🌞❤🌞❤🌞
2019-00,BoafwMgHa3t,1557809096,@bluebyy0u estas súper bonita 😍
2019-00,BlMijpDDaHB,1548447638,😳
2019-00,BzOzxI3AwDC,1561691232,mint potato！！
2019-00,BzUqDK1gWAv,1561876379,昨日はありがとうございました😊美味しいカレーもアーユルヴェーダの話も聞けてとても素敵な時間でしたー！
2019-00,BzUqDK1gWAv,1561883343,素敵な企画ありがとうございました🙏また是非参加させてください😃
2019-00,BzUqDK1gWAv,1561935628,美味しいお食事をありがとうございました❤️また是非参加させてください😍
2019-00,ByzwXlcAzgC,1560773904,ヤングコーン😍
2019-00,BzMPyQSAfde,1561619314,カリフラワー大好物なんですけどー😍
2019-00,Bx4A4k1gWc4,1558765788,お友だちなんですね🌱ずっと行ってみたいなあと思っていたのです🙌😆
2019-00,Bx4A4k1gWc4,1558766975,うわ〜最高っぽい😍行ってみたいわ
2019-00,Bx4A4k1gWc4,1558767542,うらやま😹本持ち込んでコース、良いですね💫
2019-00,Bx4A4k1gWc4,1558768158,ついに行かれたのですね！卒業したら行こう〜っと😁
2019-00,Bx4A4k1gWc4,1558770665,@chico_myp ほんとに！😹そしてどちらにしても優雅だし良い💕
2019-00,ByRMKPYgHVJ,1559655203,ごちそう様でした❤️ 美味しかった〜❣️
2019-00,ByRMKPYgHVJ,1559822387,めちゃくちゃ美味しかったですー😍💕💕💕💕
2019-00,Bx1FxHkAk8O,1558684917,初日に突撃、ありがとうございました❣️ テンパっておりまして、お構いもできずすみま〜〜ん
2019-00,Bx1FxHkAk8O,1558703694,@chico_myp ありがとうございまーす！今度はゆっくりしに来てくださいね✨
2019-00,BykU3bnA2v3,1560282321,ご紹介ありがとうございます✨嬉しいです🥰ASAGAO時代に初めてちこさんに召し上がっていただいてど緊張したのを思い出しました😂あの当時と比べると、おかげさまで自信がつきました😊またぜひ遊びにいらしてください♫いつもありがとうございます💕
2019-00,BzB42KRAZ4N,1561245568,通わざるを得ないですよね！ 次はカウンターでゆっくり飲みたいです！
2019-00,BzB42KRAZ4N,1561303107,ありがとうございました！ また是非お立ち寄りくださいませ🙇‍♂️
2019-00,BwlY76EgfGZ,1555994981,ありがとうございました😊
2019-00,BwlY76EgfGZ,1555995304,😻💓ナンジャコレ〜‼︎
2019-00,BwlY76EgfGZ,1556000098,おいしそー😍
2019-00,BwlY76EgfGZ,1556003861,@chico_myp いえいえ😊後悔なくてよかったです😆ありがとうございます😊
2019-00,BwlY76EgfGZ,1556000275,@chico_myp いつか行きます😆わりと近いし💕
2019-00,BwlY76EgfGZ,1556001371,@chico_myp あの後すぐに引っ越しましたー😆
2019-00,BxTxOeTg1e0,1557570351,アジアハンターの小林さんと話し込んでいるところをお見かけしましたよ！
2019-00,BxTxOeTg1e0,1557576396,@chico_myp はい、先生と話していたサロン巻いた男は僕です✋ あの後すぐ下の階に娘の授乳しに行ったんです。 8階に戻った際にはちこさんの姿はもうなく、心の中でシクシク泣きました笑
2019-00,Bw9QO_3g2mP,1556800607,美味しそー 食べたい
2019-00,BwapRaHg0cU,1555632791,食べたい。
2019-00,BwapRaHg0cU,1555635420,ちこさんwww ダックビリヤニ、ぜひ峠で😄
2019-00,BwapRaHg0cU,1555633174,@chico_myp 大手町でm(__)m
2019-00,BwapRaHg0cU,1555647575,@chico_myp ぜひに！www 東京駅は駅構内の駅弁屋さんにあるようです😄
2019-00,Bxnt5_eAZ2Z,1558222285,行きたい…この日は大阪WS✨カポタナーサナで腰痛吹き飛ばしてきます
2019-00,Bxnt5_eAZ2Z,1558262295,チコさーん、予約してみました😍
2019-00,BxJRNuYgjtC,1557203671,優しいくお味💖ホッとするこれが本当の食。人を良くするとは真実である！！うふっ✨ ありがとうございました〜〜✨✨✨
2019-00,BxJRNuYgjtC,1557213482,皆んなで作るの楽しそう！！ 爆笑キッチン🤣！！ 消化に良いっ。笑い過ぎはダメか🙅‍♀️ チコさんに教わりながら〜、あれやこれやと思案しながら！ワクワク💖
2019-00,BxJRNuYgjtC,1557234740,マスク効力あるかしら💦😘
2019-00,BxtL-ZOgUX7,1558416577,ほんとに、和食は油分不足がすごいですよね！わたし、意識してかなりギーとかとってますが、それでも帰国して一ヶ月もしたら、３日セルフアビヤンガさぼると、足の皮膚が乾燥しすぎて、かゆかゆになります🤣
2019-00,Bvxy5BzAyQs,1554261800,うちの全粒粉で試してほしいなー。シタールの社長とか近所のインドの方は美味しいってー。
2019-00,Bvxy5BzAyQs,1554262369,@chico_myp 買えますー😆❤️
2019-00,Bv_Bcy9gWJj,1554705832,早速フォローしました‼️
2019-00,Bv_Bcy9gWJj,1554731774,ポチっと❣️
2019-00,Bv_Bcy9gWJj,1554763112,フォロー😍全部食べたいです❣️
2019-00,Bv_Bcy9gWJj,1554763920,@chico_myp おかげさまで💗元気にしております〜チコさんのご飯食べたらもっと元気出ちゃう！５月のアヌパーマ先生受講します(^^)
2019-00,Bv_Bcy9gWJj,1554764376,@chico_myp GWは子供といるので無理かも。喉から手が出る程行きたい(＞Ｑ＜)でもまたチコさんと会えると信じているワタシ
2019-00,BwB9znWgEc5,1554806094,ブンディラドゥ！ ラドゥってほんといろんなバージョンがあるんですねー！
2019-00,BwV8cIMAVEz,1555535679,わー❤️良かった😊
2019-00,BwOLs1fAzlc,1555274632,いきたかった。。。
2019-00,BwOLs1fAzlc,1555330983,おいしそおおおーー❤️
2019-00,BwOLs1fAzlc,1555333988,@chico_myp う、う、う、食べたかったし、作りたかった(//∇//)
2019-00,BvaUjLUgkE_,1553491914,ダルバートも作れるんですね！ちこさんすごいわ〜。
2019-00,BvaUjLUgkE_,1553495271,モモうまそー。
2019-00,Bt4fBNhALFg,1550191315,いきたい。。。
2019-00,Bt4fBNhALFg,1550192041,@chico_myp スケジュールが毎月合わないの(//∇//)
2019-00,Bt4fBNhALFg,1550196153,@chico_myp ナウ！ナウタイム？ 大手町サンケイビルナウよ。。。
2019-00,BugDr-cgK9f,1551690826,ライスの上にのってるのは何かしら🤔
2019-00,BugDr-cgK9f,1551694612,@chico_myp 蕗😻 春の山菜はあのエグ味が何とも言えず好きです‼︎ 野生のが一番💓
2019-00,BuYiVGMAY5m,1551273548,😚おもしろかったですね！同じもの作ってても様々な出来栄え♡
2019-00,BuYiVGMAY5m,1551275290,トマトと香菜のスープの味が衝撃的に美味しかったです！ココナツオイルのおいしさを初めて知ったのもちこ先生のスパイス教室。 スパイス奥が深い〜
2019-00,Bts9sbNgtmA,1549804716,💓💓💓💓💓
2019-00,BtA8rJggWxM,1548336952,えー！いついくのー！私もご一緒したーい😍
2019-00,BtA8rJggWxM,1548374072,抜け駆け😂😂彼女もVB３を受けていらっしゃるんですね😊
2019-00,BtA8rJggWxM,1548373988,@chico_myp いいなー。先輩方とご一緒したい♡その時にはご連絡ください！コロッケ屋さんまで馳せ参じます😊
2019-00,BtA8rJggWxM,1548376949,@chico_myp 😆😆
2019-00,BtpT3RPAMbe,1549707386,アペ🥰
2019-00,Bs2YtoBgpHE,1547974032,ちこさーーん♡今日はありがとうございました♩お話聞くのも作るのも食べるのも…やっぱり楽しかったです😆また絶対参加しまーす❣️わくわくわく
2019-00,Bs2YtoBgpHE,1547982961,ちこさん、今日は美味しいご馳走ありがとうございました！カラダのことも考えながら、また家でチャレンジしてみます👍ありがとうございました！
2019-00,Bs2YtoBgpHE,1547984200,@chico_myp 行きますとも、来るなと言われてもー(笑)👳🏾‍♀️
2019-00,Bs7kA2Hg2v-,1548168125,美味しそう、、
2019-00,BsnR9hlAX1W,1547470419,とっても美味しそうです😋あ、ハマダくんと某所で偶然お会いになったそうで😆
2019-00,Bsr-7hTAQs6,1547672694,器も素敵。色々タイムライン上がるミールスの中から、観た瞬間から わ！美味しそう！と、今解熱したから。。結局自分で作らなくちゃいけない😅来週また✨新年cookingで
2019-00,BtYJj-wAuv6,1549117951,ちこさん、またインド行かれてるんですか❓❗
2019-00,BtYJj-wAuv6,1549121931,@chico_myp そうなんですねー✯いいですねー❢❢羨ましい😊本場のお料理習うのさすがですっ😍羨ましい٩(♡ε♡ )۶トリートメントも、楽しんでくださいね💖また、インスタ楽しみにしています💟
2019-00,BtYJj-wAuv6,1549161879,@chico_myp ちこさん🙏わたしもいつかさとう先生＆サダナンダ先生の治療受けたいなあと思ってます💖去年脈診は行ったのですが、是非治療できるところで、診てもらってみたい🙏😊ツアーの皆さんとも楽しいときを過ごされてくださいね❢皆さんの治療の成功を祈ってます！
2019-00,BskGGTMAMpK,1547361394,ご参加ありがとうございました！ 久しぶりで嬉しかったです〜〜✨
2019-00,BskGGTMAMpK,1547421525,チコさん会いたかった😂
2019-00,Bse_cwrg1QR,1547189070,埼玉はどこですか？
2019-00,Bse_cwrg1QR,1547204161,@chico_myp 近いなぁ…参加するかもです。その時は、メッセージ送ります🤙
2019-00,BscNtjTgh17,1547101526,インスタで素敵な写真を投稿する仲間を探してますのでスカウトさせて下さい😆💕 よかったら私のプロフィールのホームページを見てください☺️🎶
2019-00,BzOzxI3AwDC,1561691232,mint potato！！
2019-00,BzUqDK1gWAv,1561876379,昨日はありがとうございました😊美味しいカレーもアーユルヴェーダの話も聞けてとても素敵な時間でしたー！
2019-00,BzUqDK1gWAv,1561883343,素敵な企画ありがとうございました🙏また是非参加させてください😃
2019-00,BzUqDK1gWAv,1561935628,美味しいお食事をありがとうございました❤️また是非参加させてください😍
2019-00,Bx4A4k1gWc4,1558765788,お友だちなんですね🌱ずっと行ってみたいなあと思っていたのです🙌😆
2019-00,Bx4A4k1gWc4,1558766975,うわ〜最高っぽい😍行ってみたいわ
2019-00,Bx4A4k1gWc4,1558767542,うらやま😹本持ち込んでコース、良いですね💫
2019-00,Bx4A4k1gWc4,1558768158,ついに行かれたのですね！卒業したら行こう〜っと😁
2019-00,Bx4A4k1gWc4,1558770665,@chico_myp ほんとに！😹そしてどちらにしても優雅だし良い💕
2019-00,BzMPyQSAfde,1561619314,カリフラワー大好物なんですけどー😍
2019-00,BykU3bnA2v3,1560282321,ご紹介ありがとうございます✨嬉しいです🥰ASAGAO時代に初めてちこさんに召し上がっていただいてど緊張したのを思い出しました😂あの当時と比べると、おかげさまで自信がつきました😊またぜひ遊びにいらしてください♫いつもありがとうございます💕
2019-00,Bx1FxHkAk8O,1558684917,初日に突撃、ありがとうございました❣️ テンパっておりまして、お構いもできずすみま〜〜ん
2019-00,Bx1FxHkAk8O,1558703694,@chico_myp ありがとうございまーす！今度はゆっくりしに来てくださいね✨
2019-00,ByzwXlcAzgC,1560773904,ヤングコーン😍
2019-00,ByRMKPYgHVJ,1559655203,ごちそう様でした❤️ 美味しかった〜❣️
2019-00,ByRMKPYgHVJ,1559822387,めちゃくちゃ美味しかったですー😍💕💕💕💕
2019-00,BzB42KRAZ4N,1561245568,通わざるを得ないですよね！ 次はカウンターでゆっくり飲みたいです！
2019-00,BzB42KRAZ4N,1561303107,ありがとうございました！ また是非お立ち寄りくださいませ🙇‍♂️
2019-00,BzOzxI3AwDC,1561691232,mint potato！！
2019-00,BzUqDK1gWAv,1561876379,昨日はありがとうございました😊美味しいカレーもアーユルヴェーダの話も聞けてとても素敵な時間でしたー！
2019-00,BzUqDK1gWAv,1561883343,素敵な企画ありがとうございました🙏また是非参加させてください😃
2019-00,BzUqDK1gWAv,1561935628,美味しいお食事をありがとうございました❤️また是非参加させてください😍
2019-00,BzOzxI3AwDC,1561691232,mint potato！！
2019-00,BzUqDK1gWAv,1561876379,昨日はありがとうございました😊美味しいカレーもアーユルヴェーダの話も聞けてとても素敵な時間でしたー！
2019-00,BzUqDK1gWAv,1561883343,素敵な企画ありがとうございました🙏また是非参加させてください😃
2019-00,BzUqDK1gWAv,1561935628,美味しいお食事をありがとうございました❤️また是非参加させてください😍
2019-00,BzMPyQSAfde,1561619314,カリフラワー大好物なんですけどー😍
2019-00,BzOzxI3AwDC,1561691232,mint potato！！
2019-00,BzUqDK1gWAv,1561876379,昨日はありがとうございました😊美味しいカレーもアーユルヴェーダの話も聞けてとても素敵な時間でしたー！
2019-00,BzUqDK1gWAv,1561883343,素敵な企画ありがとうございました🙏また是非参加させてください😃
2019-00,BzUqDK1gWAv,1561935628,美味しいお食事をありがとうございました❤️また是非参加させてください😍
2019-00,Bx1FxHkAk8O,1558684917,初日に突撃、ありがとうございました❣️ テンパっておりまして、お構いもできずすみま〜〜ん
2019-00,Bx1FxHkAk8O,1558703694,@chico_myp ありがとうございまーす！今度はゆっくりしに来てくださいね✨
2019-00,ByzwXlcAzgC,1560773904,ヤングコーン😍
2019-00,ByRMKPYgHVJ,1559655203,ごちそう様でした❤️ 美味しかった〜❣️
2019-00,ByRMKPYgHVJ,1559822387,めちゃくちゃ美味しかったですー😍💕💕💕💕
2019-00,BykU3bnA2v3,1560282321,ご紹介ありがとうございます✨嬉しいです🥰ASAGAO時代に初めてちこさんに召し上がっていただいてど緊張したのを思い出しました😂あの当時と比べると、おかげさまで自信がつきました😊またぜひ遊びにいらしてください♫いつもありがとうございます💕
2019-00,BzB42KRAZ4N,1561245568,通わざるを得ないですよね！ 次はカウンターでゆっくり飲みたいです！
2019-00,BzB42KRAZ4N,1561303107,ありがとうございました！ また是非お立ち寄りくださいませ🙇‍♂️
2019-00,Bx4A4k1gWc4,1558765788,お友だちなんですね🌱ずっと行ってみたいなあと思っていたのです🙌😆
2019-00,Bx4A4k1gWc4,1558766975,うわ〜最高っぽい😍行ってみたいわ
2019-00,Bx4A4k1gWc4,1558767542,うらやま😹本持ち込んでコース、良いですね💫
2019-00,Bx4A4k1gWc4,1558768158,ついに行かれたのですね！卒業したら行こう〜っと😁
2019-00,Bx4A4k1gWc4,1558770665,@chico_myp ほんとに！😹そしてどちらにしても優雅だし良い💕
2019-00,BylEoXxnPYY,1560282192,so prty ❤️
2019-00,BylEoXxnPYY,1560394770,😉😉😉😉
2019-00,BylEoXxnPYY,1561532752,💋
2019-00,BylEoXxnPYY,1561568274,"Hey Christina 😍, just had a quick question if you don’t mind. Would you DM our main account @bohoseventy thanks! 👌"
2019-00,BylEoXxnPYY,1561716117,😍😍😍
2019-00,ByePJkaHk6-,1560058266,👍👍📸📸
2019-00,ByePJkaHk6-,1560219775,好美哦😍
2019-00,By5D3vJHNqJ,1560947909,love this ❤
2019-00,By5D3vJHNqJ,1560948328,😍😍😍
2019-00,By5D3vJHNqJ,1560950031,红共共
2019-00,By5D3vJHNqJ,1560957055,Awesome
2019-00,By5D3vJHNqJ,1560986175,Vouge
2019-00,By5D3vJHNqJ,1560986900,Thanks for following ♥️
2019-00,By5D3vJHNqJ,1561281142,"Hey Christina 😍, just had a quick question if you don’t mind. Would you DM our main account @bohoseventy thanks! 👌"
2019-00,By5D3vJHNqJ,1561337283,Lit
2019-00,By5D3vJHNqJ,1561346358,🌞🌞🌞🌞
2019-00,By5D3vJHNqJ,1561443346,😉🙂🙂🙂
2019-00,By5D3vJHNqJ,1561465322,🌟🌟🌟🌟🌟🌟
2019-00,By5D3vJHNqJ,1561554458,🤜🏻🤛🏻
2019-00,By5D3vJHNqJ,1561597036,Good one
2019-00,By5D3vJHNqJ,1561613193,🤠🤠🤠
2019-00,By5D3vJHNqJ,1561651429,"Hey samu😍, just had a quick question if you don’t mind. Would you DM our main account @bohoseventyshop thanks! 👌"
2019-00,By5D3vJHNqJ,1561663303,😇😇😇
2019-00,By5D3vJHNqJ,1561676350,Nice one
2019-00,By5D3vJHNqJ,1561804258,"Kindly pm me if you have old money for sale  Such as  Duit lama  Tembaga  Old coin  Stamp  Syiling  Cincin  Stone I’m ready to pay you rm10,000 per each Pieces"
2019-00,BybyM09nTIj,1559968636,😉💯😉💯
2019-00,BybyM09nTIj,1561904001,"Hey Christina😍, just had a quick question if you don’t mind. Would you DM our main account @bohoseventy thanks! 👌"
2019-00,Byg6K3nnMiz,1560166342,😍🌹
2019-00,Byg6K3nnMiz,1560266485,🔥🔥🔥
2019-00,Byg6K3nnMiz,1560527992,😊😊😊😊😊
2019-00,Byg6K3nnMiz,1561582359,You and beautiful 💙💙💙💙💙
2019-00,Byg6K3nnMiz,1561716127,😍😍😍
2019-00,Bx9A433ncC0,1558935938,😍
2019-00,Bx9A433ncC0,1559034629,Lovely 😊
2019-00,Bx9A433ncC0,1559085526,🤜🏻🤛🏻
2019-00,Bx9A433ncC0,1559107079,👍👍👍👍👍👍
2019-00,Bx9A433ncC0,1559256623,🔥🔥🔥🔥
2019-00,Bx9A433ncC0,1559620045,🌟🌟🌟
2019-00,Bx9A433ncC0,1559699293,💫💫💫💫
2019-00,Bx9A433ncC0,1559843178,💪💪💪💪💪
2019-00,Bx9A433ncC0,1559925994,❤️
2019-00,Bx9A433ncC0,1560957144,ᒄ₍⁽ˆ⁰ˆ⁾₎ᒃ♪♬
2019-00,Bx9A433ncC0,1561582372,Espetacular 💙💙💙💙
2019-00,BxGuFXlHYv_,1557111981,🧡
2019-00,BxGuFXlHYv_,1557112646,Lets rock phu quoc!!!
2019-00,BxGuFXlHYv_,1557132973,Nice👍👍👍👍
2019-00,BxGuFXlHYv_,1557134508,😃😃😃😃
