bin,shortcode,created_at,text
2011-01,KI4ei,1313253889,musta pakiramdam mo? feeling better?
2011-01,KI4ei,1313254566,
2011-01,KI4ei,1313267972,
2011-01,KI4ei,1313283447,Thanks for joining #9pmhabit! See you again later same time? 
2011-01,KI4ei,1314920577,oist... salamat sa serial likes. hehe. musta bakasyon?
2011-01,KI4ei,1314922174,haha... tagal nagin tigang kaya dapat basain tlg... ung lupa sa Vietnam i mean... lolz
2011-01,Jm2ND,1312734150,Great
2011-01,Jm2ND,1312734319,Sunset? Great pic.^^
2011-01,Jm2ND,1312800760,Nice pics! btw tnx 4 d lyks as well!
2011-01,HPdXi,1310184046,Lindíssima
2011-01,HPdXi,1310235120,Wow..
2011-01,GLc8D,1309707822,Love!
2011-01,GLc8D,1310064228,Beautiful shot.
2011-01,G11Nv,1309661726,Cool!
2011-01,G11Nv,1309663117,love the view!
2011-01,G11Nv,1309664893,Morning!
2011-01,G11Nv,1309729093,Ganda..
2011-01,HBc1D,1309879643,Awesome photo!!!
2011-01,HBc1D,1309880101,Love the colors!!!
2011-01,HBc1D,1309880468,
2011-01,HBc1D,1309909358,bagay use of texture with the colors. galing!
2011-01,G_S7t,1309832872,Wow..
2011-01,G_S7t,1309842300,Best place n d world!
2011-01,G1WkO,1309653964,Very pretty
2011-01,G1WkO,1309655870,Sonya's Garden?
2011-01,G1WkO,1309656014,this is beautiful :)
2011-01,G1WkO,1309701203,Fantastic!
2011-01,G1WkO,1310064179,Great color contrast. :)
2011-01,HHeDQ,1310005200,    
2011-01,HHeDQ,1310005451,
2011-01,HHeDQ,1310005582,아...멋져요...
2011-01,HHeDQ,1310005874,Beautiful ROJ
2011-01,HHeDQ,1310006129,Super nice
2011-01,HHeDQ,1310007012,Great edit
2011-01,HHeDQ,1310008357,Love!
2011-01,HHeDQ,1310008612,Love it my friend!
2011-01,HHeDQ,1310008615,Real cute
2011-01,HHeDQ,1310008731,Amazingg 
2011-01,HHeDQ,1310009713,Nice.. Come check me out I'm new here
2011-01,HHeDQ,1310011529,handaming likes... salamat bro...
2011-01,HHeDQ,1310024733,Nice!
2011-01,HHeDQ,1310032022,wow... 
2011-01,HHeDQ,1310088063,Beautiful. 
2011-01,HHeDQ,1313430409,@r_o_j  excellent shot!
2011-01,HHeDQ,1313719175,Beautiful
2011-01,G61-O,1309765753,
2011-01,G61-O,1309774909,Wow! 
2011-01,G61-O,1309775932,Ganda grabe..
2011-01,G61-O,1309803546,Nawala ba? Parang di naman eh.. Hehe
2011-01,G61-O,1309804101,Kakalagay ko lang nung makalawa. Hehe
2011-01,G61-O,1309832584,pasyal ka na dito... conduct ka ng lesson. hehe. digicam tlg ito?
2011-01,G61-O,1309833879,oh i see... kelan mo ppost yung pinost mo sa fb knna? hehe. nice tats.
2011-01,G61-O,1309835806,ah ok. kelan ibuburda yung last?
2011-01,G61-O,1309836161,waahh. adik. constellation b ggwin mo? lol....
2011-01,G61-O,1310904347,Ang ganda naman..
2011-01,Gf7LT,1310906539,nice shot !
2011-01,Gf7LT,1310906558,Superb!
2011-01,Gf7LT,1310947983,
2011-01,F8Jxj,1309880085,"Beautiful couple n i like e background, amazing :)"
2011-01,GLYtL,1312600077,Wow
2011-01,FSmMF,1313119228,
2011-01,FSmMF,1322323163,salamat sa likes! 
2011-01,FSmMF,1322669886,lol pwede nga! 👍
2011-01,FSmMF,1322744477,@r_o_j haha ngaun ko lang nakita e... lol
2011-01,FK7Mh,1316914781,Very cute!
2011-01,ExmrG,1310906276,great...
2011-01,Eu9Ep,1313119456,I wanna go there too! 
2011-01,SJk_H,1320034668,What's this for? I spot 2 people I know!
2011-01,J2oNy,1312999904,Allegro or #fail
2011-01,Hh-Cs,1310698248,I use it!
2011-01,FUDUE,1323709682,Frenchie
2011-01,Xu97q,1323226511,Perfeito!
2011-01,Qt0jD,1319061296,hummmmmm...
2011-01,Qt0jD,1319082034,Eu quero! E agora?
2011-01,QnrvR,1318984561,Uia! 
2011-01,QalKI,1318817122,Não a conheço 
2011-01,SQeWW,1320106057,Salve! 
2011-01,Ry0Ky,1319846802,Amo essa foto!!!
2011-01,Ry0Ky,1319846905,Super saudade dessa época!
2011-01,Ry0Ky,1319849464,Suuuuper Saudades!!! 
2011-01,NLbUD,1316191034,"Vi sua pergunta, vc pode fotografar qq tela do seu iPhone apertando simultaneamente o botão redondo e o comprido de desligar OK!!!"
2011-01,PCVVK,1317691622,#amor
2011-01,OdjA8,1317229165,
2011-01,N0_N1,1316725031,
2011-01,MYWTS,1320410598,Ahhhh amei a foto! Ja vi de uma unica cor mas colorida ficou o maximo
2011-01,MYWTS,1320590656,Ah manda essa foto por email pra mim! Contato@bethchocolates.com.br
2011-01,M78O3,1315875598,Linda demais!!!
2011-01,M78O3,1315912865,Linda
2011-01,MNLWy,1316641350,
2011-01,Lj7QG,1314581414,Auto-Lambida
2011-01,Lj7QG,1314583412,Auto-coçada no nariz!
2011-01,LRVrL,1314340623,ai! Que lindo! E ainda com efeito bokeh.... como vc fez esse efeito?
2011-01,LRVrL,1314364455,
2011-01,LRVrL,1314460441,@liafields thanks! 
2011-01,KjlR6,1313636474,Uia! 
2011-01,KourG,1314233496,A M O
2011-01,Jsymd,1312824156,Hummmmm
2011-01,J0mwT,1312954659,
2011-01,J0mwT,1312956667,Pelúcia
2011-01,KXMxH,1313447534,Esse tal submarino amarelo...adoro!
2011-01,J48Si,1313017635,Covardia!!!!
2011-01,J48Si,1313023001,
2011-01,Ilgri,1311820641,Obrigada por seguir! :)
2011-01,HqI3f,1310710711,Lindo!
2011-01,HqIeu,1310710727,uau!
2011-01,GNMUs,1309729939,Bunda lê lê!
2011-01,GNMUs,1314325952,"Lia, cuidado com fotos de criança na internet. Bloqueia tuas fotos p do teus amigos poderem ver...  ;"
2011-01,GNMUs,1314400943,; ) beijo
2011-01,au4ps,1324581898,Woooooohooooooo!
2011-01,TiRa-,1320963420,Already DONE!!! And I'm ready to rock that dance floor!
2011-01,UTCxq,1321382252,I love you!!!!!!!!!!! And.. All your future pets ;)
2011-01,UEaqJ,1321232580,GREAT friends :)!
2011-01,SQksp,1320107975,Haha! @dacolbster was there for that too! Cha Ching baby! You need to have lunch with me a lot more. Obviously good luck :)
2011-01,SQksp,1320117689,The timing of the lord is brill ;)
2011-01,SDiTg,1319986697,L.O.V.E!!!! So stinking much
2011-01,SMkz9,1320079646,Your gonna have to now.
2011-01,SMkz9,1320079655,Congrats lady!
2011-01,R55oU,1319910834,Hot
2011-01,R55oU,1319912137,She is SO Hot!!
2011-01,SIcQf,1320073602,Congrats rose!
2011-01,Suxow,1320446221,:)
2011-01,Suxow,1320468499,Yep. She is.
2011-01,Qqt8v,1319026025,Beauty is right :)
2011-01,Qqt8v,1319030796,Oh Rosie! It was a def highlight!
2011-01,Qqt8v,1319047044,@constantandloyal GORGEOUS!
2011-01,Q5lAN,1319212970,He's going to be a great granddad one day... All those good & funny stories :)
2011-01,Q5lAN,1319228323,It's his story hat!
2011-01,QCBup,1318783172,I love this painting! It was my phone screen for months. You are incredibly talented Rose! I love how you see the world. You inspire me!
2011-01,Qh1Aq,1318905582,Yayyyyyy!!!! ;)
2011-01,QS0uB,1318746082,I love that zorro is in the picture! What a great thing!
2011-01,QS0uB,1319030871,Haha! Love it
2011-01,QuazG,1319063036,You so fine
2011-01,QqtT1,1319030506,Love the apron! ;)
2011-01,QqtT1,1319912292,I think you're really cute
2011-01,QBw36,1318550129,"""How romantical!"" - Little Rascals"
2011-01,OzPEw,1317532491,So handsome.
2011-01,O9wjj,1317622642,You two just keep getting cuter. Seriously. :)
2011-01,NOz2D,1316450959,Missing cherry pie with rose for brekkie
2011-01,Mjrtx,1315580994,Grandad!!
2011-01,NUr74,1316450891,Yes sir!
2011-01,MvNVq,1315717918,Beautiful!
2011-01,M7x6m,1315887408,I love this! Jeff loves that boy!
2011-01,Lzhqx,1314836866,Isn't it wonderful to have a man in your life?!
2011-01,Mf5Zi,1315488446,let's go on safari
2011-01,Mf5Zi,1315488695,oh wait...WE DID!
2011-01,Mf5Zi,1315496404,Flirting over IG tsk tsk! ;)
2011-01,Mf7eX,1315496298,Wow it seems like this trip is super meaningful for you on so many levels!
2011-01,LyAVl,1314856593,gotta document moments at 5th & lake more often!
2011-01,LyAVl,1314857180,True dat
2011-01,L3Xh3,1314905129,Yum I want one again. So refreshing indeed
2011-01,L3Xh3,1314914201,Yummmmm.
2011-01,Ln6CE,1314660458,Two great men
2011-01,Ln6CE,1314690785,Your dad is amazing! You aren't too bad either ;)
2011-01,Ln6CE,1314778987,It was so wonderful meeting  & spending time with you & your dad.  He is a great man of God (as are you!). Generational transfer as only God can do it!!
2011-01,K81Tv,1314034781,Like so much! (you're totally surprised by that I know ;)
2011-01,K80sB,1313989486,Wow thanks Rose! :)
2011-01,KZrbl,1313515930,Yayayaya!!!!!!!
2011-01,KW1Av,1313445427,That sounds so good!
2011-01,KW1Av,1314692409,Nice photo... Better burgers! 
2011-01,KqB4Q,1313778569,Semi creepy..
2011-01,KqB4Q,1313826594,Very creepy...
2011-01,K82Ve,1313988791,Great song.
2011-01,KLHeb,1313340536,My uncle is a cop there so if you get arrested just say u know me
2011-01,Ja5o-,1312571347,LOVE!
2011-01,Ja5o-,1313074272,Great place to be in the summer
2011-01,IgOIV,1311651284,Yes she is :)
2011-01,IgOIV,1314159200,Great shot
2011-01,IvPg7,1311888860,Whatta good man :)
2011-01,KBzo7,1313157828,Can't imagine why?! It's not like he's super funny or anything... 
2011-01,KBzo7,1313279745,And let me tell you: he misses his (girl)friend!!
2011-01,J4LPe,1313074061,Wow. Looks like it's standing on just one side- great contrast.
2011-01,HH6Gk,1310053024,Whistle whistle;)
2011-01,HH6Gk,1310102041,What is that white stripe on my knees?
2011-01,HZxf4,1310345265,Gorgeous ladies!!
2011-01,HZxf4,1310346634,LOVE!!
2011-01,HZxf4,1310348325,Love and miss these faces!!!!
2011-01,HSYQp,1310271202,I love us!
2011-01,HSYQp,1314159219,Great memory
2011-01,HPInI,1310171921,Love this.
2011-01,HPInI,1310182859,Aw me? I miss you too! Hahaaa... Jk
2011-01,HPInI,1310190984,"I wish I was with you too, Rose!!!"
2011-01,HPInI,1310191006,"Oh wait...  Oh, I get it."
2011-01,HPInI,1310191010,;-)
2011-01,HH3YT,1310016714,Yay! Welcome to instagram
2011-01,HH3YT,1310016716,;)
2011-01,HH0wT,1310013000,Plaid:)
2011-01,HH0wT,1310232401,talk about a not so random day of rain...what are friends for ;)
2011-01,Jei5h,1312627251,aww it's so fluffy~
2011-01,OWNk1,1317184148,Cute ears
2011-01,OWN1h,1317120676,His boyfriend pikkaju 55555:D
2011-01,KKuX,1323528094,coooool braa
2011-01,UZPFz,1321664318,Linda foto!
2011-01,Nuoz-,1316636070,Ahuahu nem tem como dizer que não é vc!
2011-01,cXyB1,1325090974,Slurp~
2011-01,cXyB1,1325090993,We shud do gathering thr
2011-01,b0ztD,1324900035,Mission impossible
2011-01,b0ztD,1324900404,Good job
2011-01,Y4Jux,1323758772,@kennykkwong MISSION IMPOSSIBLE PREVIEW?
2011-01,Yhk-o,1323610479,Wow! Nice! Will they play Transformers once again in IMAX? :D
2011-01,WHVHL,1322378062,I was just there last week
2011-01,VxfW_,1322224387,"I cannot ""like"" as you are drinking Jazz ah though is a nice shot LOL"
2011-01,U-FJ5,1321788888,Great pic Kenny 😊😊😊
2011-01,Uws7D,1321684870,Where is it?
2011-01,Uws7D,1321686755,Will get the address for u and try it out! Looks really yummy!!!
2011-01,Tw6yF,1321086419,Will be heading there. Soon. I promise! :)
2011-01,Uwri3,1321681441,@kennykkwong nice shot..
2011-01,T50F8,1321147144,@kennykkwong Go Kenny Go...
2011-01,TiJN2,1320968698,Where is this at?
2011-01,TiJN2,1320992820,Shamelin??
2011-01,TiJN2,1321000165,"Tmr night I'll go watch a movie...I'm based in Shamelin ade...thanks to tgv, at least got some entertainment"
2011-01,TVvoP,1320809293,👏👏👏👏👏
2011-01,TgDUT,1320929194,Where?
2011-01,R24SG,1319876433,Aper ni?! I want
2011-01,R24SG,1319881558,Heheheh Garrett's will open soon in KLCC leh... Same quality or not? :p
2011-01,R24SG,1320041065,Can't wait to try :) I love pop corn!
2011-01,R228y,1319876459,
2011-01,RZns9,1319542639,@kennykkwong Cool
2011-01,RXB2t,1319507400,🌟🌟🌟🌟🌟
2011-01,RXB2t,1319507445,Wow...very nice.....
2011-01,RTK35,1319464702,I love Namewee's rant on Utusan @kennykkwong
2011-01,RTK35,1319481812,Fred n namewee :) all must b super mabuk..dat drunken smile n photographer punya tangan oso shaking hahahahaha
2011-01,PQlFr,1317905930,@kennykkwong this is too much and too much
2011-01,PQlFr,1317907018,@kennykkwong When are we having our Paulaner Oktoberfest Bier at Brotzeit?
2011-01,Ru51F,1319796628,"@kennykkwong two men, one vision"
2011-01,QUhT9,1318752102,Where is this? Looks yummy! ;)
2011-01,QUhT9,1318753228,Ooi! Must be good haha
2011-01,QUhT9,1318767925,"Ooh... Must go try then :) Hv u tried d one near the tmn bahagia lrt station? Very yummy too, abt 45 mins wait for that one :p"
2011-01,QUhT9,1318827917,"Rest kean fatt, opens daytime, everyday except weds, try to go before 1 or they may sometimes be sold out :)"
2011-01,QUhT9,1318831059,Yep =D
2011-01,OwrUq,1317484882,Somewhat ejaculation no?
2011-01,O_exb,1317655978,@kennykkwong dying art - I begin ti appreciate this though I hardly understand
2011-01,LaEos,1314466012,New ride?
2011-01,LaEos,1314493816,Don't ever lose the remote. It's close to RM1000!
2011-01,LaFDH,1314483486,@kennykkwong What color is your new ride?
2011-01,LaFDH,1314506165,When are you taking me around in your shiny new ride? :p
2011-01,LZ5G-,1314459688,Your new car Kenny ?
2011-01,LZ5G-,1314467996,Very nice bro ! Well deserved for a man of your stature :) tgv should get u another one :)
2011-01,LZ5G-,1314493846,@kennykkwong so slick
2011-01,LZ5G-,1314607460,Woooo!!
2011-01,Ia_4H,1311581599,I'm jealous bro.
2011-01,IbAOF,1311555354,Just like a virgin
2011-01,ILzBH,1311297876,"I wish tat Im a ""Jumper"".......jump to Italy in a second :p"
2011-01,ILzBH,1311322383,I was there two months ago! XD
2011-01,ILznl,1311290426,GGMU! 
2011-01,HJsSM,1310082511,@kennykkwong Happy BIRTHDAY bro! Where are you ESCing to?
2011-01,ILzXC,1311296053,"I left my heart at Amalfi, did you see it? :))"
2011-01,ILzXC,1311300074,Beautiful!
2011-01,ILzXC,1311306582,Nice shot!!!
2011-01,Hx86I,1310821061,This is much too much
2011-01,GyWRd,1309602833,@kennykkwong when I got yr SMS- we just passed Chilom BTS - back to Sukhumit 15. See u back in KL
2011-01,GyZVX,1309611483,That's my photography! d(^_^o)
2011-01,RncP2,1319727620,True to my memory. Pass on my regards.
2011-01,Sddu1,1320258232,Cool shot
2011-01,Za9m3,1324123756,This is my fav @ Musee D'Orsay💘
2011-01,W3fxD,1322951471,So cute!!!
2011-01,WUwDi,1322482668,Beautiful !
2011-01,RG-js,1319957638,Food envy!
2011-01,RG-js,1323470157,Miam !
2011-01,RtVqy,1319957568,I love this tea cup! Where did you get it?
2011-01,LyynW,1319185448,"Great shot! Hi, thanks for following!"
2011-01,BIEj0,1319185470,Lovely!
2011-01,Trmhn,1321037161,Ditto :)))) I love you :)
2011-01,Nm5u,1317487680,This 46 week old conversation is still true today. {Fozzy}
2011-01,cd9kS,1325121690,Very artistic
2011-01,c0-h2,1325227441,That's my fav!
2011-01,c0-h2,1325232538,Ditto
2011-01,cLrTv,1325028464,Peaceful
2011-01,XNMDS,1323020478,Caddy!
2011-01,Y4lmr,1323761969,I love all this art so much!! Keep em coming!!
2011-01,WwXSe,1322787068,lil Nemo?
2011-01,VZDrw,1323587471,I want to hang this on my wall. I love this
2011-01,VjmCV,1322155346,In Oakland? Dig that place.
2011-01,U86o3,1321810533,I was about to ask where you took this pic.. Excellent painting!
2011-01,UN_I3,1321327101,Awesome
2011-01,PPkbk,1317887379,Whaaaat is this?
2011-01,IIbsL,1311220723,Llamar is a wine-o
2011-01,IIbsL,1311221189,I love that that's his name. I can only hope it references what I think it does. ;)
2011-01,G2su9,1310164582,Very cool
2011-01,G2su9,1312592511,Nice! Thanks for the like
2011-01,HnWRX,1310623701,"Hmmm, haven't had Roscoe's before."
2011-01,dNbSW,1325365599,Woo!!
2011-01,dBtuu,1325293990,Super jelly!
2011-01,dBtuu,1325294947,Where's the bones!? That's more like nuggets!
2011-01,dBtuu,1325299277,@nathalo watch your mouth boo...
2011-01,dBtuu,1325314675,@fabtatums soul food!
2011-01,dBtuu,1325314742,@rynhys👻 boo
2011-01,c9g7o,1325277030,RYNHYS 2012
2011-01,c9g7o,1325299337,@ryansharp building my base out here...
2011-01,YlQkD,1323627511,um where?!
2011-01,Xnw9A,1323163291,"You look great, Katie."
2011-01,Xnw9A,1323226072,Amazing!! 😉
2011-01,Xnw9A,1323230180,Mine!
2011-01,cxgTS,1325214466,I miss pizza.
2011-01,cxgTS,1325220104,Mmmmmmm
2011-01,bu8Pk,1324877675,Haha
2011-01,Xnd8F,1323152618,U got it!!! So yummmmmmy! 
2011-01,XXsiw,1323057537,I miss riparian nature and you!
2011-01,XNsRm,1322964027,gorgeous!!
2011-01,XNsRm,1322965806,Wowzers!!! 😍👌
2011-01,XNsRm,1322968313,WOW!!! Happy anniversary indeed!!!
2011-01,XNsRm,1322974847,So sweet!
2011-01,XNsRm,1323016567,"Hey, we need to return this rental Monday morning. I'm glad you've enjoyed it for the weekend, but it must be returned."
2011-01,Wl0oM,1322637566,"You left out the hair, which was arguably the best part of this photo."
2011-01,Wl0oM,1322699852,I know this guy.
2011-01,XNpdq,1322975970,bow-chikka-bow-wow! 💏
2011-01,XNpdq,1322980214,🍆✊💦
2011-01,Tnri3,1321059082,Cozy!
2011-01,T7w6K,1321162381,You're fancy!
2011-01,T7w6K,1321170999,hostess of the century
2011-01,WbS5_,1322541348,Fancy
2011-01,TfZT1,1320910491,Sweater time for the pups!
2011-01,TELzM,1320620873,Awesome!
2011-01,PYlWi,1318018005,Delicious
2011-01,ReIdx,1319818729,"Favorite Hayes quotes from last night.... Katie: ""why don't girls get to have mustaches?"" Ryan: ""because no boys would marry them!"""
2011-01,PaQqM,1318036072,"Ummm, are you in SF??!!!!"
2011-01,PaQqM,1318045765,How long will you be here for?? I wanna see you!
2011-01,SIuNg,1320024226,Aaaahhhhhhh!!! I love it!!
2011-01,MUbIf,1315322953,You deserve it!
2011-01,MUbIf,1315329114,Really?!!! How fabulous!!
2011-01,JgepB,1312656128,So awesome.
2011-01,JgepB,1312657691,That's right ;)
2011-01,JAiih,1312149804,What is that??
2011-01,NqSAH,1316576539,Does this little guy sleep with his ears up?
2011-01,NqSAH,1316648057,That's amazing.
2011-01,HXT0V,1310314716,"omg, sucks."
2011-01,HYwzC,1310331478,jealous
2011-01,D_qmp,1310015786, sleepy pup
2011-01,HtuPO,1310843965,Классика #objorshow )
2011-01,HtuPO,1311015894,Aga! Exotica;)
2011-01,HpRnN,1310674176,Американцы;)
2011-01,M9g2p,1315916918,Ohhhhhhh!!! You go seoul garden ehhh!!
2011-01,LgG0F,1314537865,Kat rumah Aunty Nora park camni pe... @nbucket
